id,cuisine
48854,russian
39058,italian
34294,southern_us
46593,southern_us
22582,mexican
36937,thai
34596,indian
42570,southern_us
10147,japanese
44796,mexican
46819,mexican
30905,greek
34980,southern_us
49265,greek
37563,japanese
25673,southern_us
14267,italian
32410,mexican
26392,thai
27384,italian
43045,thai
22576,mexican
11597,greek
22656,southern_us
47811,mexican
7925,southern_us
14860,japanese
27525,chinese
7798,italian
10848,southern_us
19062,southern_us
32224,chinese
11529,spanish
12155,spanish
30628,southern_us
21909,japanese
14291,mexican
3323,southern_us
6502,greek
25833,mexican
31108,southern_us
47484,greek
27396,southern_us
48147,chinese
10489,mexican
12014,southern_us
4904,mexican
36607,italian
12756,mexican
32462,irish
42204,vietnamese
246,mexican
47061,korean
15908,thai
29572,southern_us
13458,mexican
14022,southern_us
40437,vietnamese
48136,mexican
17687,greek
48504,mexican
22857,southern_us
11465,indian
42107,mexican
12514,mexican
46339,indian
8383,southern_us
27362,southern_us
38646,thai
44084,chinese
12946,thai
11670,indian
34916,greek
2944,indian
33063,mexican
26982,jamaican
2231,mexican
5118,indian
28258,mexican
44113,southern_us
47328,korean
33937,mexican
40399,italian
23562,indian
12787,mexican
13992,japanese
38992,southern_us
45269,greek
15211,mexican
34602,japanese
41779,thai
4179,mexican
37925,japanese
46161,greek
5512,southern_us
27845,mexican
12024,mexican
41072,irish
17911,greek
4237,chinese
40442,southern_us
15522,mexican
6804,thai
43807,mexican
21647,japanese
22758,southern_us
32551,mexican
20470,mexican
20842,italian
43018,indian
45493,southern_us
42442,chinese
14655,italian
32247,greek
32302,mexican
42075,greek
19949,mexican
23352,southern_us
48549,italian
15053,japanese
23490,italian
12080,chinese
41992,chinese
10618,brazilian
2870,southern_us
49226,mexican
10052,southern_us
39400,greek
8410,mexican
15752,mexican
18854,mexican
28448,thai
27260,greek
1083,southern_us
21430,italian
46343,southern_us
12493,mexican
14251,japanese
37764,southern_us
3912,mexican
28477,korean
25100,mexican
44515,japanese
36019,southern_us
44471,italian
27855,indian
47538,southern_us
16954,italian
5730,mexican
29892,cajun_creole
25581,mexican
43708,greek
49152,mexican
40984,mexican
13050,southern_us
15031,mexican
42841,russian
16325,southern_us
1866,southern_us
29547,southern_us
24281,southern_us
49183,southern_us
41136,mexican
15790,indian
23832,chinese
4231,greek
5306,mexican
40103,chinese
45908,southern_us
34333,indian
19999,mexican
9304,chinese
11613,mexican
30183,italian
14480,korean
26493,korean
46415,mexican
23012,indian
2981,southern_us
31371,japanese
8119,greek
48376,japanese
42957,japanese
18688,southern_us
38876,mexican
11197,mexican
48216,thai
24611,italian
16761,japanese
47345,greek
16477,spanish
31855,japanese
403,mexican
48608,mexican
1985,southern_us
36249,jamaican
27201,chinese
22141,japanese
34166,southern_us
4721,indian
44230,mexican
21409,italian
29986,southern_us
15401,greek
32341,greek
46266,italian
6633,mexican
42713,italian
9117,russian
16266,japanese
36470,southern_us
16164,indian
34712,southern_us
29117,cajun_creole
34991,indian
24906,italian
36954,southern_us
29979,italian
16710,italian
48056,italian
24035,greek
32656,indian
45875,southern_us
1735,thai
35986,greek
45005,southern_us
46636,mexican
31507,southern_us
31348,japanese
28362,indian
33305,italian
36747,spanish
39897,southern_us
27450,japanese
49579,korean
24426,mexican
11507,indian
6093,japanese
49338,greek
11560,italian
49597,mexican
17865,greek
5995,mexican
9707,mexican
6888,mexican
46148,japanese
19940,southern_us
34637,mexican
14214,indian
15805,southern_us
34328,chinese
27174,southern_us
24919,italian
33206,mexican
10745,irish
41550,mexican
5008,southern_us
10685,mexican
15287,greek
25701,southern_us
31525,italian
27096,chinese
36113,japanese
48480,mexican
1944,italian
26314,italian
10478,korean
15149,southern_us
5024,southern_us
1676,southern_us
2869,mexican
20079,southern_us
8053,mexican
6212,italian
13557,indian
9735,japanese
39956,mexican
21569,mexican
3269,italian
4461,southern_us
41598,italian
44612,southern_us
20150,japanese
7278,italian
35809,southern_us
21612,mexican
20357,southern_us
23355,italian
27727,greek
34021,chinese
9970,mexican
36438,southern_us
12079,southern_us
22380,indian
28065,thai
49690,italian
48671,brazilian
18509,southern_us
8903,greek
23374,japanese
22475,mexican
28418,indian
42625,italian
44840,italian
42121,indian
2243,indian
18032,japanese
19392,mexican
25679,southern_us
11223,mexican
35867,italian
33842,mexican
12676,chinese
38377,southern_us
344,mexican
11864,chinese
16895,mexican
3001,indian
19195,japanese
3635,southern_us
23150,italian
17502,italian
16405,mexican
34160,mexican
34495,mexican
18377,mexican
18988,mexican
24880,moroccan
48302,italian
33358,indian
20732,japanese
22094,southern_us
8638,mexican
35556,mexican
27248,southern_us
15746,greek
46404,southern_us
23323,greek
39018,southern_us
23510,italian
27710,japanese
30540,indian
48945,southern_us
37197,thai
27343,chinese
29349,mexican
38383,cajun_creole
46758,mexican
24859,chinese
18292,mexican
32450,mexican
35936,thai
36789,southern_us
19804,mexican
16604,greek
585,southern_us
29352,indian
48392,italian
44324,greek
5012,southern_us
19487,southern_us
17263,mexican
26127,southern_us
39464,thai
4870,chinese
16171,mexican
308,italian
19155,southern_us
18736,southern_us
43352,southern_us
24652,mexican
44181,southern_us
36237,indian
30286,mexican
4019,southern_us
20111,southern_us
35543,italian
25992,italian
8275,mexican
49613,chinese
45149,indian
38610,indian
18111,mexican
35670,greek
30349,chinese
12034,japanese
20729,cajun_creole
11458,southern_us
16423,mexican
47404,italian
43875,chinese
43513,southern_us
21894,greek
9350,italian
18519,mexican
4651,mexican
14831,mexican
32530,thai
44131,indian
36724,southern_us
20264,cajun_creole
4994,indian
47875,southern_us
1952,japanese
6792,cajun_creole
44853,southern_us
13807,irish
14303,italian
27449,mexican
20389,southern_us
32028,mexican
9758,mexican
15295,chinese
14904,southern_us
9534,italian
46950,greek
15648,greek
44473,greek
29833,southern_us
3015,italian
43675,british
3329,southern_us
27359,greek
18163,italian
45238,japanese
2146,southern_us
17194,russian
15864,italian
6084,southern_us
44220,greek
1843,filipino
4777,italian
27182,southern_us
47648,italian
30068,mexican
36696,mexican
47909,greek
19016,mexican
32683,japanese
224,italian
2031,cajun_creole
26715,japanese
23886,mexican
28724,irish
46037,spanish
38683,chinese
19328,italian
15324,italian
20480,southern_us
43132,mexican
25028,southern_us
15859,greek
13023,italian
27838,cajun_creole
3661,indian
35313,mexican
45668,southern_us
3070,southern_us
20607,southern_us
33560,chinese
43354,brazilian
19935,italian
45795,greek
42932,mexican
42059,italian
47601,chinese
31240,chinese
5339,southern_us
8192,greek
4831,chinese
9134,indian
49500,indian
45456,mexican
47506,mexican
43238,southern_us
43910,southern_us
36829,thai
2771,italian
14712,southern_us
37718,mexican
5264,indian
26273,southern_us
48641,mexican
46990,indian
26575,southern_us
43906,chinese
30518,mexican
45950,southern_us
15967,italian
25115,mexican
15112,southern_us
34860,mexican
32100,greek
11239,japanese
809,greek
9212,greek
34741,southern_us
29409,mexican
39986,southern_us
21487,italian
36981,italian
19115,indian
37110,mexican
36185,chinese
26244,chinese
18026,chinese
36961,mexican
14384,mexican
6039,southern_us
31871,indian
35841,mexican
16074,irish
39180,southern_us
19331,italian
8658,italian
49574,italian
25237,mexican
6947,greek
5309,italian
35914,italian
14715,mexican
47994,southern_us
11508,korean
41662,italian
39047,indian
22933,southern_us
5016,japanese
49449,mexican
39029,southern_us
1721,southern_us
41864,greek
17358,mexican
36847,mexican
34812,indian
5486,southern_us
2492,chinese
45624,mexican
7576,brazilian
34773,chinese
16904,chinese
4279,mexican
38068,southern_us
7370,indian
23586,mexican
48790,mexican
26717,mexican
32749,italian
42536,chinese
5372,mexican
37143,southern_us
37244,greek
27674,japanese
778,japanese
14686,mexican
9274,mexican
37769,italian
12871,italian
38528,mexican
32968,irish
6275,italian
4732,southern_us
9452,indian
29194,indian
16627,japanese
5127,italian
26447,italian
11489,southern_us
23884,southern_us
14545,indian
19620,indian
9771,southern_us
21265,mexican
38249,greek
3483,southern_us
21262,italian
14605,korean
9448,indian
15750,japanese
6413,southern_us
17585,korean
10057,chinese
29462,japanese
18943,italian
22591,mexican
32048,cajun_creole
32249,italian
39578,japanese
21724,spanish
27119,southern_us
25094,chinese
41200,japanese
33033,chinese
21389,thai
49103,italian
12519,italian
26913,indian
12460,italian
3397,southern_us
3502,chinese
42877,mexican
249,japanese
46008,spanish
14185,mexican
20873,moroccan
11722,southern_us
24883,indian
3932,italian
25728,japanese
16428,mexican
7887,mexican
48364,japanese
47197,japanese
28640,mexican
16758,chinese
39135,italian
33302,greek
23677,korean
25509,mexican
35746,korean
46195,italian
19788,italian
18888,korean
21153,russian
44672,mexican
48707,italian
2232,irish
36081,mexican
948,italian
24512,indian
24382,southern_us
40648,southern_us
48886,southern_us
21967,italian
40119,mexican
38221,indian
49494,cajun_creole
17286,greek
10421,thai
13088,italian
34348,southern_us
15405,thai
15218,greek
40233,thai
26098,chinese
17221,mexican
25198,italian
22532,thai
41563,southern_us
2554,southern_us
38170,mexican
29476,greek
33384,korean
5770,chinese
5628,chinese
44069,italian
18530,greek
22369,indian
9498,italian
26476,southern_us
29939,greek
9336,thai
26377,mexican
18442,greek
13470,mexican
34689,southern_us
11016,southern_us
28985,mexican
25293,southern_us
569,southern_us
29992,chinese
20363,mexican
6981,southern_us
30154,japanese
39960,southern_us
25975,southern_us
4029,japanese
49081,mexican
7493,chinese
10393,mexican
6915,mexican
42310,greek
15612,mexican
23160,southern_us
37897,southern_us
44731,greek
3460,southern_us
29855,italian
31140,korean
4481,greek
30882,greek
511,korean
1120,spanish
42651,mexican
18209,southern_us
38368,chinese
31783,thai
37589,southern_us
17752,chinese
37020,southern_us
19503,korean
2718,mexican
28365,mexican
45843,greek
4514,chinese
4311,chinese
41356,southern_us
12022,southern_us
6846,mexican
8983,indian
47589,greek
14859,southern_us
20035,chinese
732,thai
38568,southern_us
10871,brazilian
42540,indian
48782,chinese
17988,greek
8147,korean
32029,mexican
25598,mexican
8695,chinese
11213,greek
21053,italian
29154,southern_us
33691,japanese
32129,italian
43787,chinese
40642,korean
39782,mexican
38430,greek
33438,chinese
31602,southern_us
17581,southern_us
25169,southern_us
35755,italian
33544,mexican
34252,chinese
30764,southern_us
44946,mexican
716,mexican
24668,italian
24270,vietnamese
13165,irish
33758,italian
3090,thai
43987,southern_us
39021,mexican
44460,greek
29876,greek
17737,indian
36772,indian
18174,southern_us
20924,southern_us
39098,italian
32571,mexican
26957,japanese
11363,mexican
20736,vietnamese
42639,chinese
43350,indian
15451,italian
45175,mexican
5652,greek
1569,japanese
39036,chinese
13673,chinese
1550,mexican
38553,chinese
38594,japanese
3220,mexican
24686,thai
10863,italian
46683,greek
5113,mexican
34967,mexican
15420,mexican
9607,mexican
7190,mexican
7482,greek
3928,italian
11288,southern_us
1948,japanese
6590,italian
20275,japanese
14212,mexican
47990,italian
36653,italian
22436,italian
34790,irish
45752,greek
19159,mexican
14515,japanese
27510,irish
38699,chinese
34959,southern_us
7206,indian
2316,italian
18823,mexican
1909,italian
48313,mexican
5844,southern_us
29975,italian
41091,southern_us
9532,southern_us
46569,southern_us
10399,japanese
42934,korean
2688,mexican
27095,mexican
12476,greek
23070,mexican
9837,italian
45829,japanese
31887,southern_us
28518,southern_us
47168,italian
45321,mexican
20662,southern_us
9699,thai
41018,italian
705,greek
42898,southern_us
633,japanese
31443,mexican
18613,mexican
19060,southern_us
17845,spanish
1534,mexican
41786,greek
31656,japanese
17330,italian
7048,southern_us
7938,southern_us
46208,italian
33759,italian
5526,thai
26943,japanese
20701,italian
35701,thai
36687,italian
21401,southern_us
376,southern_us
6980,southern_us
39402,italian
43095,mexican
18576,greek
39720,indian
17526,southern_us
27549,italian
27123,italian
22979,southern_us
46113,japanese
31557,mexican
20414,brazilian
14487,thai
24881,italian
17955,irish
39109,mexican
35576,southern_us
25876,southern_us
24669,mexican
22261,japanese
832,japanese
29742,italian
21381,jamaican
34322,southern_us
7224,chinese
17978,greek
9438,chinese
9458,chinese
41045,japanese
34614,mexican
16651,italian
8230,japanese
39372,cajun_creole
39357,irish
44341,mexican
42052,southern_us
45208,thai
28626,southern_us
48345,vietnamese
37791,brazilian
15227,japanese
24053,japanese
17716,southern_us
6087,southern_us
28000,mexican
4320,greek
21783,southern_us
16148,mexican
47562,italian
31541,italian
43574,southern_us
45475,southern_us
16953,southern_us
5239,chinese
4595,indian
37279,japanese
33264,italian
30484,southern_us
9200,southern_us
7457,thai
42413,japanese
18484,thai
20985,mexican
29503,mexican
45242,italian
46953,brazilian
13948,mexican
1623,italian
33251,mexican
6148,greek
30392,southern_us
144,chinese
20602,southern_us
48085,chinese
14896,southern_us
47518,japanese
29161,southern_us
39363,mexican
694,mexican
3887,italian
12671,southern_us
31117,brazilian
14714,southern_us
29993,thai
20639,italian
17665,greek
3969,indian
11014,chinese
19530,southern_us
17271,mexican
30457,mexican
22989,indian
45756,indian
20297,chinese
10942,chinese
35686,mexican
13032,italian
7951,japanese
20432,southern_us
17971,mexican
4128,southern_us
7589,mexican
18816,japanese
12650,chinese
418,indian
36366,russian
32991,mexican
6424,italian
8134,indian
39280,southern_us
3091,southern_us
23382,italian
34090,mexican
23320,mexican
14962,italian
42047,mexican
44805,italian
36584,mexican
3016,indian
6391,chinese
38188,mexican
1784,mexican
18300,italian
3856,mexican
41841,japanese
16837,southern_us
23687,southern_us
38118,japanese
27801,chinese
17096,chinese
20235,mexican
13288,southern_us
26749,mexican
19084,mexican
35200,mexican
41073,greek
28016,mexican
18431,italian
22228,japanese
27456,mexican
325,italian
6543,italian
7062,southern_us
49221,mexican
44536,southern_us
24865,indian
26543,japanese
10096,southern_us
38273,mexican
6710,southern_us
49243,italian
19624,italian
24435,mexican
14883,italian
22516,southern_us
587,brazilian
40539,mexican
11208,indian
18273,southern_us
22762,japanese
13300,italian
42245,italian
14177,greek
4184,mexican
14277,southern_us
41308,japanese
34438,italian
9805,chinese
38007,italian
23919,indian
13945,indian
32279,indian
17456,mexican
47941,southern_us
32310,italian
44442,japanese
14163,mexican
27573,italian
777,greek
44116,indian
13347,mexican
29348,korean
14219,southern_us
39983,italian
33682,italian
21443,japanese
47642,cajun_creole
1759,southern_us
1205,southern_us
4794,southern_us
17408,southern_us
34666,mexican
40237,greek
13778,italian
41289,italian
3560,southern_us
35830,southern_us
11151,mexican
12789,cajun_creole
21166,italian
24716,russian
25586,mexican
11046,southern_us
31793,indian
28746,italian
7226,cajun_creole
30991,southern_us
47476,irish
30626,italian
49367,chinese
35754,indian
4247,chinese
49423,italian
22295,irish
2749,chinese
685,southern_us
30988,italian
46285,southern_us
40492,mexican
22264,mexican
15921,mexican
388,chinese
33121,chinese
35685,mexican
4416,southern_us
17725,italian
39525,korean
27034,chinese
28470,southern_us
38953,mexican
20045,southern_us
12896,mexican
39573,greek
8838,southern_us
15399,thai
39439,mexican
26837,chinese
41220,japanese
35968,chinese
24335,thai
10983,japanese
5516,southern_us
38894,mexican
11887,greek
31306,southern_us
38578,indian
3561,japanese
45095,thai
30969,italian
14389,irish
29670,chinese
40995,southern_us
33629,southern_us
10616,southern_us
30886,italian
18995,indian
31098,chinese
34607,southern_us
48989,southern_us
44542,japanese
47075,greek
19228,chinese
2685,southern_us
11686,chinese
9610,mexican
30405,mexican
43666,moroccan
32892,italian
44741,southern_us
6791,chinese
440,italian
22693,mexican
24328,chinese
13800,korean
23873,italian
12767,southern_us
5929,mexican
20645,mexican
20999,cajun_creole
29995,chinese
35223,greek
22414,greek
23410,chinese
36558,japanese
13704,southern_us
41952,indian
46915,cajun_creole
47170,mexican
2295,japanese
46128,southern_us
48349,mexican
1482,korean
26589,italian
9418,mexican
31356,southern_us
16052,mexican
43594,mexican
29099,southern_us
23472,italian
34914,chinese
19404,thai
28299,italian
12314,southern_us
6047,mexican
37581,italian
12750,korean
17498,japanese
7694,italian
14531,indian
26628,mexican
8205,italian
25101,italian
29045,greek
20917,indian
8311,mexican
10213,japanese
15241,mexican
46132,mexican
15349,italian
22580,mexican
47335,southern_us
17759,southern_us
27633,southern_us
42313,mexican
47272,thai
4553,southern_us
15235,southern_us
34102,mexican
21227,british
9782,italian
6913,southern_us
11944,chinese
19035,greek
9848,mexican
42745,mexican
40846,italian
27618,mexican
41067,mexican
13555,southern_us
18063,mexican
16962,chinese
8415,southern_us
19041,southern_us
38889,greek
32528,thai
21750,italian
11344,chinese
27945,chinese
37025,japanese
789,mexican
25084,chinese
6024,southern_us
14741,indian
20468,japanese
26963,mexican
1451,indian
27745,southern_us
31347,southern_us
46592,mexican
38107,indian
5987,southern_us
1808,southern_us
23783,greek
28618,italian
36764,chinese
11326,mexican
3020,japanese
24326,italian
34002,japanese
11499,southern_us
9268,southern_us
49368,japanese
44720,chinese
13127,southern_us
34494,southern_us
48382,thai
18585,italian
40052,chinese
46321,japanese
49561,southern_us
9453,mexican
19555,mexican
17833,italian
10196,southern_us
35996,thai
22530,mexican
44176,southern_us
2669,mexican
10896,japanese
7343,italian
46255,chinese
27043,italian
20998,southern_us
12357,mexican
36339,southern_us
45086,mexican
37690,southern_us
37829,indian
3537,mexican
5150,mexican
13,southern_us
44579,southern_us
8749,mexican
131,mexican
44306,mexican
19202,italian
21300,southern_us
27286,irish
18297,italian
4388,mexican
22234,greek
7359,southern_us
39947,italian
6855,japanese
46057,japanese
33950,italian
36009,italian
23732,italian
21316,thai
32806,southern_us
34343,southern_us
11973,greek
2380,mexican
30667,southern_us
42364,indian
30258,italian
34109,vietnamese
5265,italian
123,mexican
12498,italian
23713,mexican
25176,italian
28576,indian
32563,mexican
38829,indian
3835,greek
1960,indian
43991,southern_us
45136,southern_us
41554,southern_us
10118,japanese
43827,mexican
32583,mexican
31949,mexican
23574,chinese
28211,chinese
21793,mexican
25914,mexican
34735,spanish
26071,chinese
9476,southern_us
29443,southern_us
16966,chinese
6457,southern_us
25882,greek
48390,greek
28356,southern_us
15699,southern_us
2090,mexican
4686,greek
27937,thai
25560,mexican
38937,italian
48670,greek
2547,southern_us
17442,southern_us
28669,southern_us
4410,japanese
36917,chinese
46755,indian
25321,southern_us
47019,chinese
33077,spanish
11593,italian
44295,mexican
46632,chinese
18503,japanese
29030,southern_us
32516,southern_us
35128,southern_us
41715,italian
49185,indian
35517,spanish
13909,southern_us
36886,southern_us
29304,mexican
29577,japanese
24570,mexican
29466,japanese
10724,chinese
30026,southern_us
37133,japanese
29346,thai
32871,thai
46420,chinese
29083,japanese
4402,italian
15877,italian
33448,indian
3541,italian
27704,indian
28658,italian
23793,italian
11040,mexican
28419,mexican
37086,italian
13965,italian
28674,mexican
5645,southern_us
20756,mexican
15548,southern_us
14495,japanese
11989,italian
47482,indian
14101,mexican
1289,mexican
49473,southern_us
39161,chinese
14452,greek
31489,thai
15599,mexican
28440,greek
33624,mexican
24090,mexican
16137,italian
4819,southern_us
1377,southern_us
47636,southern_us
25907,chinese
35894,mexican
20315,mexican
27199,southern_us
34055,greek
26938,southern_us
5734,mexican
32241,mexican
2163,southern_us
20340,southern_us
6278,japanese
49404,mexican
36731,mexican
29165,mexican
24932,indian
6591,indian
14644,mexican
43518,southern_us
28979,japanese
45821,greek
26627,mexican
39139,japanese
3026,chinese
13204,italian
762,chinese
28036,southern_us
46514,mexican
34536,italian
36484,indian
5676,mexican
13715,southern_us
43019,mexican
2471,mexican
34065,italian
39362,spanish
4987,italian
28414,japanese
8710,italian
6610,italian
28847,chinese
10560,indian
32993,italian
16912,mexican
35262,italian
46936,korean
14553,korean
17471,chinese
22897,southern_us
2789,mexican
3897,greek
22751,mexican
16566,japanese
23033,southern_us
30500,mexican
13018,indian
13077,italian
9177,italian
16012,southern_us
5293,mexican
35451,southern_us
5591,greek
44443,southern_us
36811,greek
7031,korean
11475,italian
5556,italian
33728,indian
46703,japanese
41776,italian
4099,greek
4251,mexican
29381,italian
30300,chinese
27494,italian
48254,irish
32789,mexican
44569,japanese
44160,greek
18762,mexican
23808,southern_us
11875,mexican
35843,chinese
4948,indian
34713,thai
8352,italian
28407,mexican
3506,southern_us
44338,japanese
38464,greek
1139,greek
12287,indian
27031,chinese
42153,mexican
42686,brazilian
44415,southern_us
10072,japanese
8618,italian
14153,chinese
23825,greek
21440,italian
13366,cajun_creole
24979,italian
33437,mexican
4864,japanese
33017,mexican
15122,chinese
42731,southern_us
8281,southern_us
2812,southern_us
30683,southern_us
24249,southern_us
12169,japanese
28629,italian
32774,southern_us
15181,italian
44314,mexican
37583,southern_us
28069,chinese
33503,chinese
24015,italian
39333,chinese
13414,greek
4855,southern_us
6512,southern_us
21974,southern_us
9062,greek
6243,southern_us
10675,mexican
35788,italian
37372,chinese
28810,japanese
23045,irish
21296,southern_us
33484,southern_us
30045,chinese
17354,indian
30061,mexican
41671,mexican
13160,indian
43260,chinese
43992,chinese
16117,greek
30403,greek
37331,japanese
5456,southern_us
26893,southern_us
44470,irish
38130,irish
9361,mexican
19320,southern_us
3545,korean
25778,greek
34074,chinese
34216,japanese
38817,greek
20749,mexican
31535,mexican
2052,italian
18186,indian
49595,chinese
47592,italian
26011,italian
23403,japanese
8005,japanese
19517,indian
10157,mexican
47071,mexican
22469,greek
26224,greek
29482,southern_us
8227,chinese
12580,southern_us
26385,italian
49610,southern_us
6446,mexican
1766,mexican
19538,chinese
44811,southern_us
16844,mexican
28777,italian
28282,greek
15025,southern_us
35345,japanese
21527,filipino
26997,indian
40454,chinese
2828,italian
18980,korean
13604,mexican
9911,indian
49684,chinese
5056,southern_us
2990,mexican
32016,southern_us
37476,japanese
33761,chinese
20280,japanese
19266,greek
17492,mexican
29376,southern_us
39788,mexican
606,korean
28514,southern_us
8497,korean
14688,southern_us
6514,southern_us
22222,mexican
40303,mexican
23173,japanese
26842,italian
38197,southern_us
6680,indian
11165,mexican
10077,brazilian
10703,spanish
32046,russian
40961,southern_us
35596,thai
1653,southern_us
3886,italian
14121,spanish
36351,thai
32915,italian
5386,chinese
40215,mexican
183,italian
24641,mexican
47715,mexican
34390,southern_us
712,thai
12535,chinese
49435,southern_us
30517,brazilian
3489,southern_us
1636,southern_us
30044,mexican
24095,mexican
22105,thai
24627,japanese
38840,mexican
9246,southern_us
32088,mexican
38769,chinese
5657,southern_us
15325,chinese
28603,southern_us
42188,mexican
30446,italian
1757,japanese
32710,cajun_creole
2136,irish
27690,indian
35074,southern_us
48873,mexican
39277,southern_us
28708,italian
45762,southern_us
37933,italian
4491,mexican
35597,southern_us
15163,italian
25745,italian
49614,italian
41946,southern_us
6372,italian
39604,cajun_creole
42983,chinese
19983,indian
21892,mexican
20647,italian
47368,japanese
3557,mexican
41749,southern_us
31498,italian
19271,southern_us
15640,mexican
26181,italian
22491,southern_us
31939,vietnamese
35961,italian
9811,southern_us
40599,indian
40190,southern_us
16581,southern_us
22637,southern_us
37123,mexican
36020,southern_us
2226,italian
43012,mexican
13134,italian
18749,southern_us
1692,southern_us
10138,irish
25235,southern_us
13955,italian
42655,thai
12415,moroccan
7502,italian
27394,southern_us
44210,mexican
5331,southern_us
25173,mexican
48988,irish
20735,thai
22048,italian
27644,brazilian
43242,mexican
28368,japanese
2429,southern_us
25477,mexican
30938,mexican
29877,italian
30451,mexican
48987,japanese
17989,italian
13439,indian
33444,italian
38794,mexican
37227,greek
39679,italian
34234,southern_us
38038,chinese
7274,italian
18018,greek
11450,mexican
48160,southern_us
21288,mexican
34704,southern_us
46684,italian
7049,mexican
9116,thai
22485,chinese
6346,mexican
40269,mexican
35850,chinese
1429,brazilian
19739,southern_us
38972,southern_us
39570,southern_us
43463,italian
21757,italian
36070,greek
40550,mexican
22914,thai
15074,indian
41576,mexican
46372,greek
8751,southern_us
47378,italian
21143,japanese
3818,indian
48486,mexican
23388,southern_us
37216,mexican
13142,southern_us
828,italian
18468,chinese
25554,southern_us
9863,italian
12771,thai
3066,italian
35442,mexican
25696,italian
38136,southern_us
35825,mexican
28933,southern_us
34629,southern_us
22169,italian
7028,korean
37204,mexican
16980,greek
27356,mexican
11736,italian
1632,greek
1073,southern_us
8236,irish
42866,mexican
30904,korean
35258,italian
17290,italian
35929,mexican
46072,chinese
46763,southern_us
47664,greek
45625,indian
31177,mexican
33941,mexican
12272,italian
48146,indian
11812,greek
42795,mexican
14372,italian
2964,mexican
9236,chinese
18992,korean
30902,italian
30939,korean
20108,italian
6562,japanese
46412,japanese
8034,southern_us
37521,southern_us
46651,italian
32493,japanese
3251,southern_us
31825,southern_us
2676,southern_us
32140,italian
5326,mexican
38240,southern_us
45874,chinese
17253,japanese
25292,southern_us
48666,japanese
49278,mexican
47903,southern_us
42062,italian
27885,italian
21229,spanish
47629,spanish
16695,japanese
5355,southern_us
45369,southern_us
25736,chinese
29882,chinese
38900,mexican
1508,southern_us
2526,greek
16563,mexican
49060,southern_us
31448,southern_us
36746,chinese
1280,southern_us
41950,southern_us
25948,greek
35444,chinese
2881,southern_us
44080,southern_us
4446,chinese
47106,indian
15521,chinese
44359,southern_us
48967,southern_us
1599,greek
44514,greek
7140,indian
27656,cajun_creole
35581,cajun_creole
6359,chinese
41639,greek
42680,southern_us
31520,mexican
47846,mexican
7993,italian
2996,italian
27737,vietnamese
27427,greek
3734,mexican
44673,italian
43924,chinese
18628,greek
3596,chinese
37666,southern_us
14633,italian
36259,indian
19752,greek
16697,mexican
9550,mexican
20813,southern_us
34356,greek
3583,mexican
14148,chinese
28329,italian
166,mexican
12368,southern_us
32261,thai
35306,southern_us
1414,chinese
45051,italian
20767,chinese
23450,greek
404,italian
527,japanese
25416,thai
25409,southern_us
34603,chinese
20266,korean
9513,italian
7794,greek
19429,indian
11328,italian
49242,chinese
40411,chinese
46424,italian
1634,southern_us
47221,thai
3963,southern_us
15515,mexican
6735,mexican
41899,southern_us
36222,chinese
24468,mexican
9876,japanese
33614,japanese
42279,russian
46846,korean
34711,thai
39556,brazilian
1064,southern_us
30080,italian
6076,italian
5670,greek
44525,japanese
19743,indian
36205,southern_us
9030,greek
39755,japanese
39434,japanese
37803,chinese
30053,spanish
11661,greek
17918,southern_us
44237,brazilian
38536,southern_us
47369,irish
6108,mexican
16807,indian
41329,southern_us
33582,korean
9570,indian
47129,mexican
14268,southern_us
8395,mexican
38977,southern_us
22716,southern_us
25753,southern_us
12018,mexican
31659,mexican
21149,mexican
10328,indian
33585,italian
29192,italian
46733,southern_us
12887,chinese
24354,southern_us
39237,greek
19430,indian
39895,southern_us
34566,mexican
17889,indian
40652,mexican
31395,korean
35908,mexican
18341,mexican
17745,mexican
40560,chinese
25097,italian
31430,southern_us
25484,indian
43668,southern_us
2184,indian
12106,japanese
25747,indian
11423,italian
22403,japanese
2880,korean
15445,spanish
9825,mexican
31607,indian
9341,indian
2406,spanish
28466,mexican
8619,italian
16097,italian
11652,mexican
16852,russian
29111,greek
33602,mexican
35,mexican
47741,southern_us
39820,japanese
25332,korean
5720,southern_us
19634,southern_us
34851,chinese
14117,chinese
12195,southern_us
33665,greek
46228,italian
15964,greek
47502,chinese
41865,southern_us
46055,southern_us
8863,mexican
48658,italian
42251,italian
33164,italian
24526,southern_us
39431,greek
3893,southern_us
34175,southern_us
6727,southern_us
17230,mexican
24579,mexican
15873,russian
3703,southern_us
27030,mexican
9149,greek
16152,mexican
49665,mexican
27036,greek
8341,greek
30384,southern_us
32883,southern_us
29047,mexican
31964,japanese
7011,southern_us
46301,southern_us
3495,japanese
11949,mexican
975,southern_us
15529,mexican
15372,mexican
5176,greek
13631,italian
42028,mexican
4936,southern_us
26471,southern_us
43833,japanese
47933,southern_us
38373,greek
5780,filipino
46303,italian
27308,greek
10340,southern_us
48900,southern_us
876,southern_us
10446,southern_us
15082,mexican
31706,mexican
24885,southern_us
34944,mexican
7917,italian
5923,indian
44272,italian
41074,chinese
381,greek
16053,southern_us
37470,southern_us
23027,mexican
42078,japanese
13183,japanese
14828,italian
15394,mexican
46300,southern_us
38963,mexican
679,italian
34558,chinese
31528,southern_us
