id,cuisine
47346,cajun_creole
44568,mexican
38650,italian
19191,italian
22848,cajun_creole
17886,cajun_creole
6036,cajun_creole
38608,mexican
12890,korean
15709,southern_us
13125,jamaican
48454,italian
36627,cajun_creole
47884,italian
28,mexican
45365,mexican
40795,mexican
17651,mexican
1530,italian
17604,mexican
4700,jamaican
24972,italian
23525,mexican
7092,mexican
43757,italian
4808,mexican
7249,cajun_creole
27589,italian
47523,cajun_creole
44244,cajun_creole
10383,korean
37285,mexican
21332,cajun_creole
7311,italian
28052,mexican
31653,italian
1740,mexican
5484,cajun_creole
41406,mexican
41907,cajun_creole
46515,mexican
38392,cajun_creole
15925,mexican
5094,cajun_creole
31816,korean
35713,mexican
31296,mexican
41640,cajun_creole
22419,cajun_creole
47874,italian
6570,italian
6936,mexican
34063,cajun_creole
34141,cajun_creole
44572,southern_us
28425,italian
38481,mexican
18955,italian
46466,cajun_creole
5692,italian
39836,cajun_creole
33718,cajun_creole
36250,moroccan
286,cajun_creole
29766,italian
20541,mexican
31173,cajun_creole
46440,mexican
23905,cajun_creole
37232,italian
8517,italian
21249,cajun_creole
32700,italian
22845,mexican
45461,italian
1307,cajun_creole
30010,italian
21646,mexican
28148,italian
26450,mexican
16602,mexican
9928,cajun_creole
27063,italian
22273,cajun_creole
12744,mexican
28272,italian
30350,cajun_creole
23362,italian
13645,greek
16942,cajun_creole
34970,italian
27829,southern_us
38058,mexican
13256,mexican
31859,cajun_creole
43027,southern_us
22235,korean
2933,cajun_creole
45981,italian
11460,italian
33770,cajun_creole
24399,italian
8006,italian
48885,italian
42585,cajun_creole
40160,mexican
45541,cajun_creole
22410,cajun_creole
26226,korean
4591,moroccan
5457,cajun_creole
39085,mexican
24040,italian
6576,chinese
34310,moroccan
27350,cajun_creole
9968,cajun_creole
2464,cajun_creole
27952,mexican
43388,cajun_creole
33143,cajun_creole
28083,moroccan
15927,mexican
10255,cajun_creole
8011,southern_us
5195,cajun_creole
36015,mexican
40910,italian
11309,mexican
47556,cajun_creole
27958,cajun_creole
27198,mexican
643,cajun_creole
40853,moroccan
15815,cajun_creole
2063,cajun_creole
19827,southern_us
33443,mexican
44632,korean
26773,italian
3203,mexican
32873,cajun_creole
24806,mexican
45942,cajun_creole
1324,italian
32526,cajun_creole
48093,italian
48942,italian
8845,italian
11546,italian
44358,mexican
3209,italian
10553,italian
44430,cajun_creole
44712,cajun_creole
16351,cajun_creole
44644,italian
31670,cajun_creole
49147,italian
19750,mexican
48121,cajun_creole
22722,mexican
9910,italian
14236,italian
48341,mexican
23190,mexican
20362,cajun_creole
44794,italian
39419,cajun_creole
13526,cajun_creole
42270,cajun_creole
37208,mexican
33824,italian
29953,italian
16387,korean
37672,italian
1868,italian
24984,mexican
47128,mexican
44303,italian
20318,moroccan
7513,cajun_creole
13261,italian
19259,mexican
31103,cajun_creole
24037,italian
29984,cajun_creole
28159,mexican
5318,greek
23962,mexican
2084,italian
41793,cajun_creole
18960,cajun_creole
17025,southern_us
15510,cajun_creole
36832,korean
20643,italian
4154,mexican
10510,mexican
45117,italian
43403,italian
42471,moroccan
6942,cajun_creole
33309,indian
6689,cajun_creole
48687,italian
9880,italian
25590,italian
21842,mexican
27151,cajun_creole
565,italian
21740,mexican
42399,indian
35928,cajun_creole
47060,southern_us
43147,cajun_creole
16625,cajun_creole
16769,italian
12515,cajun_creole
14731,mexican
11658,mexican
49467,mexican
19749,italian
39723,italian
5722,cajun_creole
31967,mexican
39857,mexican
16534,cajun_creole
27334,italian
32215,mexican
34903,cajun_creole
24990,mexican
31307,italian
38874,mexican
24130,italian
27816,korean
939,italian
38293,mexican
7889,cajun_creole
22114,cajun_creole
24614,mexican
48827,indian
3387,mexican
41676,mexican
3152,mexican
38805,italian
27078,cajun_creole
34940,cajun_creole
16855,mexican
41891,mexican
36715,cajun_creole
49455,mexican
26522,cajun_creole
28420,italian
329,mexican
18986,mexican
31705,italian
7402,italian
10212,mexican
10640,korean
38014,cajun_creole
5172,italian
26986,cajun_creole
5088,cajun_creole
24522,cajun_creole
1900,mexican
4801,mexican
27932,italian
30941,italian
42354,cajun_creole
48854,mexican
39058,italian
34294,mexican
46593,indian
22582,mexican
36937,thai
34596,greek
42570,italian
10147,mexican
44796,mexican
46819,mexican
30905,mexican
34980,cajun_creole
49265,italian
37563,italian
25673,cajun_creole
14267,cajun_creole
32410,cajun_creole
26392,mexican
27384,italian
43045,cajun_creole
22576,mexican
11597,italian
22656,cajun_creole
47811,mexican
7925,italian
14860,cajun_creole
27525,chinese
7798,italian
10848,cajun_creole
19062,southern_us
32224,cajun_creole
11529,italian
12155,cajun_creole
30628,cajun_creole
21909,korean
14291,cajun_creole
3323,cajun_creole
6502,italian
25833,cajun_creole
31108,cajun_creole
47484,cajun_creole
27396,cajun_creole
48147,cajun_creole
10489,mexican
12014,mexican
4904,mexican
36607,italian
12756,mexican
32462,cajun_creole
42204,mexican
246,mexican
47061,korean
15908,korean
29572,cajun_creole
13458,mexican
14022,southern_us
40437,mexican
48136,mexican
17687,italian
48504,cajun_creole
22857,cajun_creole
11465,indian
42107,italian
12514,italian
46339,cajun_creole
8383,mexican
27362,cajun_creole
38646,cajun_creole
44084,chinese
12946,mexican
11670,cajun_creole
34916,italian
2944,mexican
33063,cajun_creole
26982,mexican
2231,mexican
5118,indian
28258,cajun_creole
44113,italian
47328,mexican
33937,cajun_creole
40399,italian
23562,cajun_creole
12787,cajun_creole
13992,italian
38992,mexican
45269,mexican
15211,cajun_creole
34602,mexican
41779,cajun_creole
4179,mexican
37925,cajun_creole
46161,cajun_creole
5512,southern_us
27845,mexican
12024,italian
41072,southern_us
17911,italian
4237,moroccan
40442,cajun_creole
15522,mexican
6804,cajun_creole
43807,mexican
21647,moroccan
22758,cajun_creole
32551,cajun_creole
20470,cajun_creole
20842,mexican
43018,indian
45493,cajun_creole
42442,mexican
14655,italian
32247,italian
32302,italian
42075,italian
19949,mexican
23352,cajun_creole
48549,italian
15053,cajun_creole
23490,mexican
12080,indian
41992,mexican
10618,brazilian
2870,mexican
49226,mexican
10052,indian
39400,cajun_creole
8410,mexican
15752,mexican
18854,cajun_creole
28448,indian
27260,cajun_creole
1083,mexican
21430,mexican
46343,cajun_creole
12493,italian
14251,indian
37764,cajun_creole
3912,cajun_creole
28477,mexican
25100,italian
44515,mexican
36019,cajun_creole
44471,cajun_creole
27855,cajun_creole
47538,southern_us
16954,italian
5730,mexican
29892,southern_us
25581,cajun_creole
43708,greek
49152,mexican
40984,mexican
13050,cajun_creole
15031,cajun_creole
42841,cajun_creole
16325,southern_us
1866,cajun_creole
29547,italian
24281,cajun_creole
49183,cajun_creole
41136,mexican
15790,mexican
23832,italian
4231,cajun_creole
5306,mexican
40103,cajun_creole
45908,cajun_creole
34333,italian
19999,mexican
9304,cajun_creole
11613,cajun_creole
30183,italian
14480,cajun_creole
26493,korean
46415,mexican
23012,indian
2981,cajun_creole
31371,moroccan
8119,italian
48376,mexican
42957,jamaican
18688,cajun_creole
38876,mexican
11197,cajun_creole
48216,mexican
24611,cajun_creole
16761,italian
47345,cajun_creole
16477,cajun_creole
31855,italian
403,italian
48608,mexican
1985,mexican
36249,cajun_creole
27201,cajun_creole
22141,moroccan
34166,cajun_creole
4721,mexican
44230,mexican
21409,italian
29986,cajun_creole
15401,indian
32341,italian
46266,italian
6633,indian
42713,italian
9117,cajun_creole
16266,mexican
36470,italian
16164,cajun_creole
34712,korean
29117,cajun_creole
34991,cajun_creole
24906,italian
36954,southern_us
29979,italian
16710,cajun_creole
48056,italian
24035,cajun_creole
32656,cajun_creole
45875,mexican
1735,mexican
35986,italian
45005,cajun_creole
46636,cajun_creole
31507,cajun_creole
31348,mexican
28362,moroccan
33305,mexican
36747,italian
39897,cajun_creole
27450,cajun_creole
49579,korean
24426,cajun_creole
11507,cajun_creole
6093,cajun_creole
49338,greek
11560,italian
49597,mexican
17865,italian
5995,cajun_creole
9707,mexican
6888,mexican
46148,italian
19940,italian
34637,mexican
14214,moroccan
15805,cajun_creole
34328,chinese
27174,cajun_creole
24919,italian
33206,mexican
10745,cajun_creole
41550,italian
5008,italian
10685,mexican
15287,italian
25701,italian
31525,italian
27096,korean
36113,cajun_creole
48480,italian
1944,italian
26314,italian
10478,mexican
15149,cajun_creole
5024,cajun_creole
1676,cajun_creole
2869,mexican
20079,cajun_creole
8053,mexican
6212,cajun_creole
13557,cajun_creole
9735,korean
39956,cajun_creole
21569,mexican
3269,cajun_creole
4461,cajun_creole
41598,italian
44612,southern_us
20150,italian
7278,cajun_creole
35809,italian
21612,mexican
20357,cajun_creole
23355,cajun_creole
27727,italian
34021,moroccan
9970,mexican
36438,cajun_creole
12079,cajun_creole
22380,italian
28065,mexican
49690,italian
48671,cajun_creole
18509,cajun_creole
8903,italian
23374,cajun_creole
22475,cajun_creole
28418,moroccan
42625,mexican
44840,italian
42121,cajun_creole
2243,cajun_creole
18032,korean
19392,italian
25679,mexican
11223,mexican
35867,indian
33842,mexican
12676,indian
38377,cajun_creole
344,mexican
11864,cajun_creole
16895,cajun_creole
3001,indian
19195,korean
3635,mexican
23150,italian
17502,italian
16405,moroccan
34160,mexican
34495,cajun_creole
18377,mexican
18988,mexican
24880,moroccan
48302,italian
33358,mexican
20732,italian
22094,cajun_creole
8638,italian
35556,mexican
27248,cajun_creole
15746,mexican
46404,italian
23323,italian
39018,cajun_creole
23510,cajun_creole
27710,italian
30540,cajun_creole
48945,cajun_creole
37197,cajun_creole
27343,korean
29349,italian
38383,cajun_creole
46758,mexican
24859,cajun_creole
18292,cajun_creole
32450,cajun_creole
35936,thai
36789,italian
19804,mexican
16604,italian
585,cajun_creole
29352,cajun_creole
48392,cajun_creole
44324,italian
5012,cajun_creole
19487,cajun_creole
17263,mexican
26127,cajun_creole
39464,cajun_creole
4870,moroccan
16171,cajun_creole
308,moroccan
19155,cajun_creole
18736,mexican
43352,cajun_creole
24652,mexican
44181,cajun_creole
36237,mexican
30286,cajun_creole
4019,cajun_creole
20111,mexican
35543,italian
25992,italian
8275,mexican
49613,korean
45149,cajun_creole
38610,cajun_creole
18111,italian
35670,italian
30349,cajun_creole
12034,cajun_creole
20729,cajun_creole
11458,cajun_creole
16423,mexican
47404,italian
43875,chinese
43513,italian
21894,cajun_creole
9350,italian
18519,mexican
4651,cajun_creole
14831,mexican
32530,mexican
44131,cajun_creole
36724,cajun_creole
20264,cajun_creole
4994,indian
47875,southern_us
1952,italian
6792,cajun_creole
44853,mexican
13807,cajun_creole
14303,italian
27449,mexican
20389,cajun_creole
32028,cajun_creole
9758,mexican
15295,cajun_creole
14904,cajun_creole
9534,italian
46950,italian
15648,moroccan
44473,mexican
29833,cajun_creole
3015,italian
43675,italian
3329,cajun_creole
27359,moroccan
18163,mexican
45238,indian
2146,cajun_creole
17194,cajun_creole
15864,cajun_creole
6084,southern_us
44220,italian
1843,mexican
4777,mexican
27182,mexican
47648,italian
30068,mexican
36696,mexican
47909,cajun_creole
19016,mexican
32683,indian
224,cajun_creole
2031,cajun_creole
26715,italian
23886,mexican
28724,cajun_creole
46037,cajun_creole
38683,indian
19328,italian
15324,italian
20480,italian
43132,mexican
25028,mexican
15859,italian
13023,italian
27838,cajun_creole
3661,indian
35313,mexican
45668,cajun_creole
3070,cajun_creole
20607,cajun_creole
33560,mexican
43354,cajun_creole
19935,italian
45795,cajun_creole
42932,mexican
42059,italian
47601,italian
31240,korean
5339,cajun_creole
8192,italian
4831,korean
9134,mexican
49500,mexican
45456,cajun_creole
47506,mexican
43238,cajun_creole
43910,italian
36829,cajun_creole
2771,mexican
14712,cajun_creole
37718,cajun_creole
5264,mexican
26273,cajun_creole
48641,cajun_creole
46990,cajun_creole
26575,italian
43906,cajun_creole
30518,italian
45950,southern_us
15967,italian
25115,mexican
15112,italian
34860,cajun_creole
32100,italian
11239,korean
809,italian
9212,italian
34741,italian
29409,mexican
39986,cajun_creole
21487,moroccan
36981,cajun_creole
19115,cajun_creole
37110,cajun_creole
36185,korean
26244,korean
18026,cajun_creole
36961,mexican
14384,mexican
6039,cajun_creole
31871,moroccan
35841,mexican
16074,russian
39180,southern_us
19331,italian
8658,cajun_creole
49574,italian
25237,mexican
6947,italian
5309,italian
35914,italian
14715,italian
47994,mexican
11508,korean
41662,indian
39047,indian
22933,italian
5016,mexican
49449,mexican
39029,moroccan
1721,cajun_creole
41864,italian
17358,cajun_creole
36847,mexican
34812,cajun_creole
5486,cajun_creole
2492,korean
45624,mexican
7576,cajun_creole
34773,korean
16904,italian
4279,mexican
38068,mexican
7370,cajun_creole
23586,mexican
48790,mexican
26717,mexican
32749,italian
42536,korean
5372,mexican
37143,cajun_creole
37244,italian
27674,moroccan
778,italian
14686,cajun_creole
9274,mexican
37769,italian
12871,italian
38528,mexican
32968,korean
6275,italian
4732,cajun_creole
9452,cajun_creole
29194,indian
16627,cajun_creole
5127,mexican
26447,italian
11489,cajun_creole
23884,italian
14545,indian
19620,indian
9771,cajun_creole
21265,cajun_creole
38249,italian
3483,southern_us
21262,italian
14605,cajun_creole
9448,cajun_creole
15750,jamaican
6413,cajun_creole
17585,korean
10057,cajun_creole
29462,korean
18943,italian
22591,mexican
32048,cajun_creole
32249,italian
39578,italian
21724,mexican
27119,italian
25094,italian
41200,mexican
33033,italian
21389,italian
49103,italian
12519,moroccan
26913,cajun_creole
12460,cajun_creole
3397,moroccan
3502,korean
42877,cajun_creole
249,italian
46008,mexican
14185,mexican
20873,moroccan
11722,moroccan
24883,cajun_creole
3932,cajun_creole
25728,cajun_creole
16428,mexican
7887,mexican
48364,cajun_creole
47197,cajun_creole
28640,italian
16758,cajun_creole
39135,italian
33302,italian
23677,italian
25509,mexican
35746,korean
46195,cajun_creole
19788,italian
18888,cajun_creole
21153,cajun_creole
44672,mexican
48707,italian
2232,cajun_creole
36081,mexican
948,italian
24512,indian
24382,cajun_creole
40648,cajun_creole
48886,cajun_creole
21967,italian
40119,cajun_creole
38221,moroccan
49494,cajun_creole
17286,mexican
10421,cajun_creole
13088,italian
34348,italian
15405,indian
15218,italian
40233,mexican
26098,cajun_creole
17221,mexican
25198,mexican
22532,cajun_creole
41563,cajun_creole
2554,cajun_creole
38170,mexican
29476,cajun_creole
33384,cajun_creole
5770,korean
5628,cajun_creole
44069,italian
18530,italian
22369,korean
9498,cajun_creole
26476,cajun_creole
29939,italian
9336,mexican
26377,mexican
18442,italian
13470,mexican
34689,italian
11016,italian
28985,cajun_creole
25293,italian
569,italian
29992,cajun_creole
20363,mexican
6981,cajun_creole
30154,southern_us
39960,cajun_creole
25975,cajun_creole
4029,mexican
49081,cajun_creole
7493,korean
10393,mexican
6915,italian
42310,mexican
15612,mexican
23160,italian
37897,cajun_creole
44731,italian
3460,cajun_creole
29855,italian
31140,korean
4481,cajun_creole
30882,greek
511,korean
1120,italian
42651,cajun_creole
18209,southern_us
38368,italian
31783,mexican
37589,cajun_creole
17752,korean
37020,cajun_creole
19503,mexican
2718,cajun_creole
28365,mexican
45843,italian
4514,cajun_creole
4311,korean
41356,cajun_creole
12022,cajun_creole
6846,mexican
8983,mexican
47589,italian
14859,italian
20035,moroccan
732,cajun_creole
38568,italian
10871,cajun_creole
42540,indian
48782,mexican
17988,mexican
8147,korean
32029,moroccan
25598,mexican
8695,cajun_creole
11213,mexican
21053,cajun_creole
29154,southern_us
33691,korean
32129,italian
43787,cajun_creole
40642,cajun_creole
39782,mexican
38430,italian
33438,italian
31602,cajun_creole
17581,cajun_creole
25169,mexican
35755,cajun_creole
33544,cajun_creole
34252,cajun_creole
30764,cajun_creole
44946,cajun_creole
716,cajun_creole
24668,mexican
24270,mexican
13165,italian
33758,cajun_creole
3090,cajun_creole
43987,cajun_creole
39021,mexican
44460,italian
29876,italian
17737,indian
36772,cajun_creole
18174,cajun_creole
20924,mexican
39098,italian
32571,italian
26957,korean
11363,mexican
20736,mexican
42639,mexican
43350,cajun_creole
15451,italian
45175,mexican
5652,cajun_creole
1569,mexican
39036,mexican
13673,korean
1550,cajun_creole
38553,moroccan
38594,mexican
3220,mexican
24686,mexican
10863,italian
46683,mexican
5113,mexican
34967,italian
15420,cajun_creole
9607,italian
7190,mexican
7482,italian
3928,italian
11288,cajun_creole
1948,indian
6590,italian
20275,cajun_creole
14212,italian
47990,mexican
36653,italian
22436,italian
34790,cajun_creole
45752,italian
19159,mexican
14515,mexican
27510,italian
38699,korean
34959,italian
7206,indian
2316,italian
18823,mexican
1909,italian
48313,cajun_creole
5844,cajun_creole
29975,cajun_creole
41091,mexican
9532,cajun_creole
46569,italian
10399,cajun_creole
42934,cajun_creole
2688,mexican
27095,cajun_creole
12476,cajun_creole
23070,cajun_creole
9837,italian
45829,mexican
31887,cajun_creole
28518,cajun_creole
47168,cajun_creole
45321,mexican
20662,cajun_creole
9699,cajun_creole
41018,italian
705,italian
42898,cajun_creole
633,mexican
31443,mexican
18613,mexican
19060,mexican
17845,moroccan
1534,cajun_creole
41786,mexican
31656,mexican
17330,mexican
7048,cajun_creole
7938,cajun_creole
46208,italian
33759,cajun_creole
5526,indian
26943,mexican
20701,italian
35701,mexican
36687,italian
21401,cajun_creole
376,southern_us
6980,cajun_creole
39402,italian
43095,italian
18576,cajun_creole
39720,cajun_creole
17526,cajun_creole
27549,cajun_creole
27123,italian
22979,cajun_creole
46113,italian
31557,mexican
20414,cajun_creole
14487,thai
24881,italian
17955,cajun_creole
39109,cajun_creole
35576,cajun_creole
25876,cajun_creole
24669,mexican
22261,korean
832,cajun_creole
29742,italian
21381,mexican
34322,cajun_creole
7224,italian
17978,greek
9438,italian
9458,mexican
41045,cajun_creole
34614,mexican
16651,italian
8230,italian
39372,cajun_creole
39357,cajun_creole
44341,cajun_creole
42052,italian
45208,mexican
28626,cajun_creole
48345,cajun_creole
37791,cajun_creole
15227,korean
24053,italian
17716,moroccan
6087,mexican
28000,cajun_creole
4320,italian
21783,cajun_creole
16148,mexican
47562,italian
31541,italian
43574,cajun_creole
45475,cajun_creole
16953,southern_us
5239,italian
4595,indian
37279,mexican
33264,italian
30484,cajun_creole
9200,cajun_creole
7457,cajun_creole
42413,cajun_creole
18484,cajun_creole
20985,mexican
29503,cajun_creole
45242,italian
46953,italian
13948,mexican
1623,italian
33251,cajun_creole
6148,cajun_creole
30392,italian
144,chinese
20602,cajun_creole
48085,moroccan
14896,cajun_creole
47518,indian
29161,moroccan
39363,mexican
694,mexican
3887,cajun_creole
12671,southern_us
31117,mexican
14714,cajun_creole
29993,thai
20639,italian
17665,italian
3969,mexican
11014,mexican
19530,southern_us
17271,mexican
30457,cajun_creole
22989,mexican
45756,mexican
20297,italian
10942,mexican
35686,mexican
13032,italian
7951,cajun_creole
20432,cajun_creole
17971,mexican
4128,cajun_creole
7589,mexican
18816,chinese
12650,cajun_creole
418,cajun_creole
36366,mexican
32991,mexican
6424,italian
8134,mexican
39280,cajun_creole
3091,mexican
23382,cajun_creole
34090,cajun_creole
23320,cajun_creole
14962,spanish
42047,cajun_creole
44805,mexican
36584,italian
3016,indian
6391,italian
38188,mexican
1784,mexican
18300,mexican
3856,mexican
41841,cajun_creole
16837,italian
23687,indian
38118,cajun_creole
27801,korean
17096,cajun_creole
20235,cajun_creole
13288,cajun_creole
26749,cajun_creole
19084,mexican
35200,cajun_creole
41073,greek
28016,italian
18431,italian
22228,chinese
27456,cajun_creole
325,cajun_creole
6543,italian
7062,italian
49221,mexican
44536,cajun_creole
24865,italian
26543,cajun_creole
10096,cajun_creole
38273,cajun_creole
6710,cajun_creole
49243,cajun_creole
19624,italian
24435,cajun_creole
14883,italian
22516,cajun_creole
587,cajun_creole
40539,cajun_creole
11208,cajun_creole
18273,mexican
22762,korean
13300,italian
42245,italian
14177,cajun_creole
4184,moroccan
14277,cajun_creole
41308,mexican
34438,italian
9805,korean
38007,italian
23919,mexican
13945,cajun_creole
32279,cajun_creole
17456,mexican
47941,mexican
32310,italian
44442,italian
14163,mexican
27573,italian
777,indian
44116,italian
13347,mexican
29348,moroccan
14219,mexican
39983,italian
33682,cajun_creole
21443,cajun_creole
47642,italian
1759,cajun_creole
1205,cajun_creole
4794,cajun_creole
17408,cajun_creole
34666,mexican
40237,italian
13778,italian
41289,cajun_creole
3560,cajun_creole
35830,mexican
11151,cajun_creole
12789,cajun_creole
21166,italian
24716,cajun_creole
25586,cajun_creole
11046,cajun_creole
31793,indian
28746,italian
7226,cajun_creole
30991,cajun_creole
47476,cajun_creole
30626,italian
49367,mexican
35754,indian
4247,mexican
49423,italian
22295,cajun_creole
2749,korean
685,cajun_creole
30988,cajun_creole
46285,cajun_creole
40492,mexican
22264,cajun_creole
15921,mexican
388,mexican
33121,chinese
35685,cajun_creole
4416,mexican
17725,italian
39525,cajun_creole
27034,mexican
28470,cajun_creole
38953,mexican
20045,cajun_creole
12896,mexican
39573,greek
8838,mexican
15399,mexican
39439,mexican
26837,korean
41220,mexican
35968,cajun_creole
24335,mexican
10983,cajun_creole
5516,cajun_creole
38894,mexican
11887,mexican
31306,cajun_creole
38578,cajun_creole
3561,cajun_creole
45095,cajun_creole
30969,italian
14389,cajun_creole
29670,korean
40995,cajun_creole
33629,cajun_creole
10616,italian
30886,cajun_creole
18995,cajun_creole
31098,mexican
34607,moroccan
48989,cajun_creole
44542,cajun_creole
47075,cajun_creole
19228,cajun_creole
2685,cajun_creole
11686,moroccan
9610,mexican
30405,mexican
43666,moroccan
32892,italian
44741,mexican
6791,cajun_creole
440,italian
22693,mexican
24328,korean
13800,korean
23873,cajun_creole
12767,cajun_creole
5929,cajun_creole
20645,cajun_creole
20999,mexican
29995,mexican
35223,greek
22414,cajun_creole
23410,chinese
36558,mexican
13704,italian
41952,cajun_creole
46915,cajun_creole
47170,cajun_creole
2295,cajun_creole
46128,cajun_creole
48349,mexican
1482,korean
26589,italian
9418,italian
31356,korean
16052,mexican
43594,mexican
29099,cajun_creole
23472,italian
34914,cajun_creole
19404,mexican
28299,italian
12314,mexican
6047,italian
37581,cajun_creole
12750,indian
17498,cajun_creole
7694,italian
14531,cajun_creole
26628,mexican
8205,mexican
25101,mexican
29045,cajun_creole
20917,indian
8311,cajun_creole
10213,cajun_creole
15241,mexican
46132,mexican
15349,italian
22580,italian
47335,cajun_creole
17759,cajun_creole
27633,cajun_creole
42313,mexican
47272,mexican
4553,mexican
15235,italian
34102,mexican
21227,mexican
9782,cajun_creole
6913,cajun_creole
11944,korean
19035,moroccan
9848,mexican
42745,cajun_creole
40846,italian
27618,mexican
41067,mexican
13555,southern_us
18063,mexican
16962,mexican
8415,southern_us
19041,cajun_creole
38889,mexican
32528,cajun_creole
21750,italian
11344,korean
27945,cajun_creole
37025,mexican
789,cajun_creole
25084,cajun_creole
6024,cajun_creole
14741,indian
20468,cajun_creole
26963,cajun_creole
1451,moroccan
27745,cajun_creole
31347,cajun_creole
46592,italian
38107,cajun_creole
5987,cajun_creole
1808,cajun_creole
23783,italian
28618,italian
36764,korean
11326,italian
3020,korean
24326,cajun_creole
34002,italian
11499,cajun_creole
9268,cajun_creole
49368,korean
44720,cajun_creole
13127,mexican
34494,cajun_creole
48382,cajun_creole
18585,cajun_creole
40052,italian
46321,southern_us
49561,cajun_creole
9453,mexican
19555,cajun_creole
17833,italian
10196,southern_us
35996,italian
22530,cajun_creole
44176,italian
2669,mexican
10896,indian
7343,italian
46255,italian
27043,cajun_creole
20998,cajun_creole
12357,mexican
36339,italian
45086,mexican
37690,cajun_creole
37829,cajun_creole
3537,mexican
5150,mexican
13,cajun_creole
44579,italian
8749,mexican
131,cajun_creole
44306,mexican
19202,cajun_creole
21300,cajun_creole
27286,mexican
18297,italian
4388,italian
22234,italian
7359,cajun_creole
39947,italian
6855,cajun_creole
46057,italian
33950,italian
36009,italian
23732,italian
21316,italian
32806,cajun_creole
34343,cajun_creole
11973,cajun_creole
2380,italian
30667,mexican
42364,cajun_creole
30258,cajun_creole
34109,italian
5265,italian
123,mexican
12498,cajun_creole
23713,mexican
25176,italian
28576,indian
32563,italian
38829,indian
3835,cajun_creole
1960,cajun_creole
43991,italian
45136,italian
41554,cajun_creole
10118,korean
43827,mexican
32583,mexican
31949,cajun_creole
23574,korean
28211,italian
21793,cajun_creole
25914,cajun_creole
34735,moroccan
26071,cajun_creole
9476,italian
29443,cajun_creole
16966,moroccan
6457,mexican
25882,mexican
48390,italian
28356,cajun_creole
15699,cajun_creole
2090,cajun_creole
4686,italian
27937,cajun_creole
25560,mexican
38937,italian
48670,cajun_creole
2547,mexican
17442,cajun_creole
28669,cajun_creole
4410,italian
36917,mexican
46755,mexican
25321,mexican
47019,korean
33077,italian
11593,cajun_creole
44295,cajun_creole
46632,korean
18503,cajun_creole
29030,cajun_creole
32516,cajun_creole
35128,cajun_creole
41715,italian
49185,cajun_creole
35517,cajun_creole
13909,southern_us
36886,southern_us
29304,mexican
29577,mexican
24570,mexican
29466,indian
10724,cajun_creole
30026,cajun_creole
37133,korean
29346,cajun_creole
32871,mexican
46420,moroccan
29083,chinese
4402,italian
15877,cajun_creole
33448,cajun_creole
3541,italian
27704,moroccan
28658,cajun_creole
23793,cajun_creole
11040,mexican
28419,cajun_creole
37086,italian
13965,italian
28674,mexican
5645,cajun_creole
20756,cajun_creole
15548,cajun_creole
14495,cajun_creole
11989,italian
47482,indian
14101,mexican
1289,italian
49473,mexican
39161,moroccan
14452,italian
31489,thai
15599,mexican
28440,italian
33624,mexican
24090,cajun_creole
16137,italian
4819,french
1377,mexican
47636,cajun_creole
25907,korean
35894,cajun_creole
20315,mexican
27199,cajun_creole
34055,italian
26938,cajun_creole
5734,mexican
32241,italian
2163,mexican
20340,cajun_creole
6278,mexican
49404,italian
36731,mexican
29165,mexican
24932,cajun_creole
6591,italian
14644,mexican
43518,cajun_creole
28979,mexican
45821,cajun_creole
26627,cajun_creole
39139,mexican
3026,mexican
13204,italian
762,cajun_creole
28036,mexican
46514,cajun_creole
34536,italian
36484,mexican
5676,mexican
13715,southern_us
43019,cajun_creole
2471,mexican
34065,mexican
39362,cajun_creole
4987,italian
28414,italian
8710,italian
6610,italian
28847,cajun_creole
10560,cajun_creole
32993,mexican
16912,mexican
35262,italian
46936,mexican
14553,cajun_creole
17471,korean
22897,cajun_creole
2789,mexican
3897,cajun_creole
22751,italian
16566,korean
23033,cajun_creole
30500,mexican
13018,indian
13077,italian
9177,cajun_creole
16012,cajun_creole
5293,mexican
35451,southern_us
5591,italian
44443,cajun_creole
36811,italian
7031,cajun_creole
11475,italian
5556,cajun_creole
33728,mexican
46703,cajun_creole
41776,italian
4099,italian
4251,cajun_creole
29381,italian
30300,cajun_creole
27494,cajun_creole
48254,russian
32789,cajun_creole
44569,korean
44160,italian
18762,mexican
23808,mexican
11875,cajun_creole
35843,moroccan
4948,mexican
34713,mexican
8352,mexican
28407,mexican
3506,mexican
44338,moroccan
38464,cajun_creole
1139,cajun_creole
12287,cajun_creole
27031,italian
42153,mexican
42686,mexican
44415,cajun_creole
10072,cajun_creole
8618,italian
14153,mexican
23825,mexican
21440,cajun_creole
13366,cajun_creole
24979,italian
33437,mexican
4864,italian
33017,cajun_creole
15122,cajun_creole
42731,cajun_creole
8281,mexican
2812,mexican
30683,cajun_creole
24249,cajun_creole
12169,cajun_creole
28629,italian
32774,cajun_creole
15181,italian
44314,mexican
37583,cajun_creole
28069,mexican
33503,cajun_creole
24015,italian
39333,indian
13414,italian
4855,cajun_creole
6512,italian
21974,cajun_creole
9062,italian
6243,italian
10675,mexican
35788,italian
37372,korean
28810,italian
23045,cajun_creole
21296,cajun_creole
33484,mexican
30045,cajun_creole
17354,indian
30061,cajun_creole
41671,cajun_creole
13160,indian
43260,moroccan
43992,moroccan
16117,italian
30403,italian
37331,cajun_creole
5456,cajun_creole
26893,southern_us
44470,cajun_creole
38130,cajun_creole
