id,cuisine
49467,vietnamese
19749,italian
39723,greek
5722,italian
31967,southern_us
39857,southern_us
16534,french
27334,italian
32215,southern_us
34903,french
24990,southern_us
31307,moroccan
38874,mexican
24130,japanese
27816,japanese
939,korean
38293,southern_us
7889,cajun_creole
22114,southern_us
24614,southern_us
48827,thai
3387,southern_us
41676,southern_us
3152,mexican
38805,mexican
27078,southern_us
34940,greek
16855,japanese
41891,mexican
36715,indian
49455,mexican
26522,french
28420,southern_us
329,southern_us
18986,mexican
31705,southern_us
7402,italian
10212,southern_us
10640,korean
38014,indian
5172,italian
26986,cajun_creole
5088,vietnamese
24522,italian
1900,mexican
4801,southern_us
27932,japanese
30941,japanese
42354,mexican
48854,russian
39058,italian
34294,southern_us
46593,southern_us
22582,mexican
36937,korean
34596,french
42570,french
10147,southern_us
44796,mexican
46819,mexican
30905,indian
34980,southern_us
49265,greek
37563,french
25673,southern_us
14267,moroccan
32410,cajun_creole
26392,thai
27384,italian
43045,thai
22576,mexican
11597,greek
22656,french
47811,greek
7925,southern_us
14860,japanese
27525,korean
7798,italian
10848,italian
19062,southern_us
32224,japanese
11529,southern_us
12155,southern_us
30628,cajun_creole
21909,japanese
14291,mexican
3323,southern_us
6502,southern_us
25833,french
31108,southern_us
47484,southern_us
27396,spanish
48147,southern_us
10489,mexican
12014,southern_us
4904,mexican
36607,italian
12756,mexican
32462,southern_us
42204,vietnamese
246,brazilian
47061,korean
15908,thai
29572,southern_us
13458,mexican
14022,southern_us
40437,vietnamese
48136,mexican
17687,italian
48504,southern_us
22857,southern_us
11465,indian
42107,thai
12514,french
46339,indian
8383,southern_us
27362,southern_us
38646,vietnamese
44084,korean
12946,thai
11670,indian
34916,italian
2944,indian
33063,mexican
26982,jamaican
2231,mexican
5118,indian
28258,cajun_creole
44113,southern_us
47328,japanese
33937,filipino
40399,italian
23562,vietnamese
12787,mexican
13992,southern_us
38992,southern_us
45269,mexican
15211,moroccan
34602,southern_us
41779,vietnamese
4179,mexican
37925,southern_us
46161,cajun_creole
5512,southern_us
27845,mexican
12024,southern_us
41072,japanese
17911,southern_us
4237,indian
40442,italian
15522,mexican
6804,indian
43807,vietnamese
21647,japanese
22758,french
32551,mexican
20470,mexican
20842,southern_us
43018,indian
45493,greek
42442,jamaican
14655,italian
32247,french
32302,mexican
42075,mexican
19949,mexican
23352,southern_us
48549,indian
15053,southern_us
23490,southern_us
12080,mexican
41992,vietnamese
10618,southern_us
2870,italian
49226,mexican
10052,french
39400,italian
8410,mexican
15752,indian
18854,moroccan
28448,indian
27260,indian
1083,french
21430,italian
46343,french
12493,southern_us
14251,russian
37764,french
3912,cajun_creole
28477,italian
25100,italian
44515,japanese
36019,southern_us
44471,italian
27855,indian
47538,southern_us
16954,southern_us
5730,vietnamese
29892,southern_us
25581,brazilian
43708,southern_us
49152,mexican
40984,southern_us
13050,southern_us
15031,mexican
42841,southern_us
16325,southern_us
1866,southern_us
29547,southern_us
24281,cajun_creole
49183,jamaican
41136,mexican
15790,mexican
23832,japanese
4231,french
5306,mexican
40103,greek
45908,mexican
34333,moroccan
19999,mexican
9304,korean
11613,mexican
30183,italian
14480,korean
26493,korean
46415,southern_us
23012,indian
2981,italian
31371,southern_us
8119,french
48376,japanese
42957,southern_us
18688,french
38876,southern_us
11197,greek
48216,indian
24611,southern_us
16761,southern_us
47345,cajun_creole
16477,moroccan
31855,french
403,southern_us
48608,mexican
1985,french
36249,jamaican
27201,chinese
22141,southern_us
34166,cajun_creole
4721,southern_us
44230,japanese
21409,italian
29986,cajun_creole
15401,southern_us
32341,japanese
46266,french
6633,indian
42713,italian
9117,french
16266,french
36470,southern_us
16164,indian
34712,japanese
29117,southern_us
34991,indian
24906,southern_us
36954,southern_us
29979,italian
16710,greek
48056,italian
24035,moroccan
32656,indian
45875,french
1735,thai
35986,greek
45005,southern_us
46636,southern_us
31507,southern_us
31348,mexican
28362,moroccan
33305,southern_us
36747,italian
39897,southern_us
27450,japanese
49579,korean
24426,mexican
11507,moroccan
6093,southern_us
49338,greek
11560,italian
49597,mexican
17865,indian
5995,mexican
9707,mexican
6888,mexican
46148,japanese
19940,southern_us
34637,italian
14214,moroccan
15805,french
34328,japanese
27174,southern_us
24919,italian
33206,mexican
10745,southern_us
41550,southern_us
5008,southern_us
10685,mexican
15287,cajun_creole
25701,southern_us
31525,italian
27096,southern_us
36113,japanese
48480,southern_us
1944,italian
26314,french
10478,thai
15149,mexican
5024,french
1676,french
2869,southern_us
20079,french
8053,southern_us
6212,italian
13557,indian
9735,japanese
39956,moroccan
21569,mexican
3269,french
4461,cajun_creole
41598,mexican
44612,southern_us
20150,southern_us
7278,italian
35809,cajun_creole
21612,mexican
20357,southern_us
23355,italian
27727,moroccan
34021,jamaican
9970,mexican
36438,japanese
12079,southern_us
22380,japanese
28065,mexican
49690,italian
48671,indian
18509,southern_us
8903,greek
23374,jamaican
22475,mexican
28418,indian
42625,southern_us
44840,french
42121,indian
2243,indian
18032,japanese
19392,italian
25679,french
11223,mexican
35867,korean
33842,mexican
12676,southern_us
38377,greek
344,southern_us
11864,southern_us
16895,cajun_creole
3001,moroccan
19195,japanese
3635,japanese
23150,southern_us
17502,southern_us
16405,moroccan
34160,mexican
34495,french
18377,french
18988,mexican
24880,southern_us
48302,italian
33358,indian
20732,jamaican
22094,russian
8638,mexican
35556,mexican
27248,cajun_creole
15746,french
46404,southern_us
23323,greek
39018,southern_us
23510,italian
27710,french
30540,indian
48945,southern_us
37197,southern_us
27343,korean
29349,southern_us
38383,southern_us
46758,southern_us
24859,japanese
18292,mexican
32450,italian
35936,korean
36789,southern_us
19804,mexican
16604,italian
585,mexican
29352,indian
48392,italian
44324,greek
5012,cajun_creole
19487,moroccan
17263,mexican
26127,russian
39464,japanese
4870,japanese
16171,moroccan
308,moroccan
19155,cajun_creole
18736,brazilian
43352,southern_us
24652,mexican
44181,italian
36237,indian
30286,italian
4019,southern_us
20111,southern_us
35543,italian
25992,southern_us
8275,mexican
49613,japanese
45149,indian
38610,indian
18111,french
35670,italian
30349,japanese
12034,southern_us
20729,cajun_creole
11458,italian
16423,indian
47404,cajun_creole
43875,moroccan
43513,southern_us
21894,cajun_creole
9350,greek
18519,mexican
4651,mexican
14831,mexican
32530,brazilian
44131,indian
36724,southern_us
20264,cajun_creole
4994,indian
47875,japanese
1952,japanese
6792,southern_us
44853,japanese
13807,french
14303,southern_us
27449,mexican
20389,mexican
32028,french
9758,southern_us
15295,russian
14904,greek
9534,italian
46950,italian
15648,indian
44473,greek
29833,italian
3015,italian
43675,southern_us
3329,southern_us
27359,mexican
18163,southern_us
45238,indian
2146,southern_us
17194,italian
15864,brazilian
6084,french
44220,italian
1843,filipino
4777,southern_us
27182,italian
47648,italian
30068,mexican
36696,mexican
47909,cajun_creole
19016,mexican
32683,japanese
224,greek
2031,cajun_creole
26715,japanese
23886,mexican
28724,cajun_creole
46037,southern_us
38683,southern_us
19328,southern_us
15324,italian
20480,italian
43132,mexican
25028,southern_us
15859,southern_us
13023,southern_us
27838,cajun_creole
3661,indian
35313,southern_us
45668,cajun_creole
3070,southern_us
20607,french
33560,japanese
43354,cajun_creole
19935,italian
45795,french
42932,mexican
42059,italian
47601,indian
31240,southern_us
5339,southern_us
8192,greek
4831,korean
9134,indian
49500,indian
45456,southern_us
47506,mexican
43238,southern_us
43910,french
36829,thai
2771,italian
14712,french
37718,southern_us
5264,indian
26273,indian
48641,moroccan
46990,indian
26575,brazilian
43906,french
30518,mexican
45950,southern_us
15967,southern_us
25115,southern_us
15112,southern_us
34860,cajun_creole
32100,greek
11239,southern_us
809,italian
9212,japanese
34741,southern_us
29409,mexican
39986,cajun_creole
21487,italian
36981,southern_us
19115,indian
37110,mexican
36185,vietnamese
26244,japanese
18026,cajun_creole
36961,jamaican
14384,mexican
6039,french
31871,indian
35841,mexican
16074,southern_us
39180,southern_us
19331,italian
8658,french
49574,italian
25237,southern_us
6947,italian
5309,italian
35914,italian
14715,southern_us
47994,japanese
11508,korean
41662,greek
39047,indian
22933,italian
5016,japanese
49449,greek
39029,southern_us
1721,southern_us
41864,italian
17358,mexican
36847,mexican
34812,indian
5486,southern_us
2492,vietnamese
45624,mexican
7576,brazilian
34773,korean
16904,korean
4279,mexican
38068,southern_us
7370,indian
23586,southern_us
48790,mexican
26717,southern_us
32749,italian
42536,korean
5372,french
37143,southern_us
37244,greek
27674,thai
778,southern_us
14686,cajun_creole
9274,mexican
37769,french
12871,french
38528,mexican
32968,southern_us
6275,italian
4732,french
9452,indian
29194,indian
16627,russian
5127,southern_us
26447,southern_us
11489,southern_us
23884,southern_us
14545,japanese
19620,indian
9771,russian
21265,southern_us
38249,italian
3483,southern_us
21262,french
14605,japanese
9448,indian
15750,french
6413,cajun_creole
17585,japanese
10057,moroccan
29462,indian
18943,italian
22591,mexican
32048,southern_us
32249,southern_us
39578,southern_us
21724,moroccan
27119,southern_us
25094,filipino
41200,french
33033,southern_us
21389,southern_us
49103,italian
12519,southern_us
26913,indian
12460,italian
3397,cajun_creole
3502,japanese
42877,japanese
249,indian
46008,southern_us
14185,mexican
20873,moroccan
11722,southern_us
24883,indian
3932,cajun_creole
25728,french
16428,southern_us
7887,mexican
48364,southern_us
47197,southern_us
28640,southern_us
16758,cajun_creole
39135,italian
33302,greek
23677,vietnamese
25509,mexican
35746,korean
46195,brazilian
19788,italian
18888,greek
21153,russian
44672,french
48707,southern_us
2232,southern_us
36081,vietnamese
948,southern_us
24512,indian
24382,french
40648,french
48886,southern_us
21967,italian
40119,italian
38221,indian
49494,cajun_creole
17286,southern_us
10421,japanese
13088,italian
34348,moroccan
15405,thai
15218,southern_us
40233,vietnamese
26098,japanese
17221,mexican
25198,southern_us
22532,italian
41563,cajun_creole
2554,southern_us
38170,mexican
29476,greek
33384,southern_us
5770,korean
5628,chinese
44069,italian
18530,greek
22369,indian
9498,italian
26476,french
29939,greek
9336,vietnamese
26377,southern_us
18442,southern_us
13470,thai
34689,southern_us
11016,southern_us
28985,french
25293,southern_us
569,southern_us
29992,japanese
20363,southern_us
6981,southern_us
30154,southern_us
39960,southern_us
25975,southern_us
4029,indian
49081,french
7493,korean
10393,mexican
6915,italian
42310,southern_us
15612,mexican
23160,french
37897,southern_us
44731,italian
3460,southern_us
29855,italian
31140,korean
4481,jamaican
30882,italian
511,korean
1120,southern_us
42651,mexican
18209,southern_us
38368,southern_us
31783,thai
37589,southern_us
17752,japanese
37020,indian
19503,indian
2718,mexican
28365,mexican
45843,southern_us
4514,thai
4311,japanese
41356,southern_us
12022,french
6846,mexican
8983,indian
47589,french
14859,southern_us
20035,japanese
732,thai
38568,southern_us
10871,brazilian
42540,indian
48782,russian
17988,mexican
8147,korean
32029,indian
25598,italian
8695,italian
11213,mexican
21053,italian
29154,southern_us
33691,japanese
32129,italian
43787,southern_us
40642,french
39782,southern_us
38430,italian
33438,vietnamese
31602,southern_us
17581,southern_us
25169,southern_us
35755,italian
33544,mexican
34252,thai
30764,french
44946,southern_us
716,mexican
24668,french
24270,vietnamese
13165,french
33758,southern_us
3090,vietnamese
43987,french
39021,mexican
44460,greek
29876,southern_us
17737,indian
36772,indian
18174,southern_us
20924,french
39098,italian
32571,southern_us
26957,japanese
11363,mexican
20736,southern_us
42639,southern_us
43350,indian
15451,southern_us
45175,mexican
5652,russian
1569,thai
39036,southern_us
13673,korean
1550,mexican
38553,japanese
38594,japanese
3220,mexican
24686,thai
10863,italian
46683,greek
5113,brazilian
34967,mexican
15420,mexican
9607,cajun_creole
7190,mexican
7482,italian
3928,italian
11288,french
1948,indian
6590,japanese
20275,indian
14212,mexican
47990,southern_us
36653,italian
22436,indian
34790,french
45752,southern_us
19159,southern_us
14515,cajun_creole
27510,italian
38699,korean
34959,french
7206,indian
2316,italian
18823,indian
1909,french
48313,cajun_creole
5844,southern_us
29975,moroccan
41091,southern_us
9532,southern_us
46569,french
10399,japanese
42934,southern_us
2688,mexican
27095,brazilian
12476,southern_us
23070,mexican
9837,italian
45829,southern_us
31887,southern_us
28518,southern_us
47168,greek
45321,mexican
20662,italian
9699,thai
41018,southern_us
705,southern_us
42898,french
633,indian
31443,southern_us
18613,mexican
19060,southern_us
17845,southern_us
1534,greek
41786,southern_us
31656,french
17330,french
7048,french
7938,southern_us
46208,italian
33759,italian
5526,korean
26943,southern_us
20701,southern_us
35701,japanese
36687,french
21401,cajun_creole
376,southern_us
6980,french
39402,italian
43095,southern_us
18576,greek
39720,indian
17526,french
27549,french
27123,italian
22979,cajun_creole
46113,southern_us
31557,mexican
20414,japanese
14487,thai
24881,italian
17955,southern_us
39109,mexican
35576,french
25876,french
24669,mexican
22261,korean
832,southern_us
29742,southern_us
21381,jamaican
34322,italian
7224,japanese
17978,southern_us
9438,indian
9458,japanese
41045,indian
34614,mexican
16651,italian
8230,southern_us
39372,cajun_creole
39357,southern_us
44341,mexican
42052,french
45208,southern_us
28626,french
48345,vietnamese
37791,southern_us
15227,japanese
24053,japanese
17716,southern_us
6087,southern_us
28000,mexican
4320,cajun_creole
21783,italian
16148,southern_us
47562,italian
31541,italian
43574,southern_us
45475,french
16953,southern_us
5239,southern_us
4595,indian
37279,southern_us
33264,italian
30484,southern_us
9200,southern_us
7457,vietnamese
42413,japanese
18484,vietnamese
20985,mexican
29503,jamaican
45242,italian
46953,southern_us
13948,southern_us
1623,italian
33251,italian
6148,southern_us
30392,southern_us
144,southern_us
20602,southern_us
48085,southern_us
14896,southern_us
47518,thai
29161,cajun_creole
39363,mexican
694,french
3887,french
12671,southern_us
31117,indian
14714,mexican
29993,thai
20639,italian
17665,greek
3969,indian
11014,mexican
19530,southern_us
17271,mexican
30457,moroccan
22989,indian
45756,indian
20297,japanese
10942,indian
35686,mexican
13032,french
7951,southern_us
20432,southern_us
17971,mexican
4128,jamaican
7589,mexican
18816,korean
12650,chinese
418,indian
36366,southern_us
32991,mexican
6424,italian
8134,indian
39280,southern_us
3091,southern_us
23382,french
34090,mexican
23320,moroccan
14962,southern_us
42047,moroccan
44805,mexican
36584,southern_us
3016,indian
6391,indian
38188,mexican
1784,mexican
18300,southern_us
3856,southern_us
41841,japanese
16837,italian
23687,indian
38118,southern_us
27801,korean
17096,korean
20235,southern_us
13288,southern_us
26749,cajun_creole
19084,mexican
35200,italian
41073,southern_us
28016,southern_us
18431,russian
22228,japanese
27456,mexican
325,italian
6543,italian
7062,cajun_creole
49221,southern_us
44536,southern_us
24865,indian
26543,japanese
10096,southern_us
38273,moroccan
6710,jamaican
49243,southern_us
19624,italian
24435,southern_us
14883,southern_us
22516,southern_us
587,southern_us
40539,mexican
11208,indian
18273,mexican
22762,southern_us
13300,italian
42245,italian
14177,greek
4184,indian
14277,southern_us
41308,french
34438,italian
9805,korean
38007,italian
23919,indian
13945,indian
32279,indian
17456,mexican
47941,southern_us
32310,italian
44442,japanese
14163,southern_us
27573,italian
777,southern_us
44116,indian
13347,mexican
29348,japanese
14219,southern_us
39983,italian
33682,moroccan
21443,southern_us
47642,southern_us
1759,cajun_creole
1205,southern_us
4794,french
17408,moroccan
34666,southern_us
40237,greek
13778,italian
41289,italian
3560,russian
35830,southern_us
11151,cajun_creole
12789,cajun_creole
21166,southern_us
24716,russian
25586,mexican
11046,southern_us
31793,indian
28746,french
7226,southern_us
30991,southern_us
47476,indian
30626,italian
49367,indian
35754,indian
4247,jamaican
49423,italian
22295,french
2749,chinese
685,french
30988,french
46285,italian
40492,mexican
22264,greek
15921,mexican
388,thai
33121,japanese
35685,mexican
4416,french
17725,italian
39525,moroccan
27034,southern_us
28470,southern_us
38953,mexican
20045,french
12896,mexican
39573,greek
8838,brazilian
15399,thai
39439,mexican
26837,vietnamese
41220,southern_us
35968,vietnamese
24335,thai
10983,japanese
5516,cajun_creole
38894,vietnamese
11887,greek
31306,southern_us
38578,indian
3561,french
45095,thai
30969,italian
14389,southern_us
29670,vietnamese
40995,southern_us
33629,southern_us
10616,italian
30886,italian
18995,indian
31098,filipino
34607,southern_us
48989,french
44542,japanese
47075,cajun_creole
19228,jamaican
2685,mexican
11686,southern_us
9610,mexican
30405,italian
43666,moroccan
32892,italian
44741,southern_us
6791,japanese
440,french
22693,southern_us
24328,korean
13800,korean
23873,cajun_creole
12767,cajun_creole
5929,mexican
20645,mexican
20999,cajun_creole
29995,southern_us
35223,greek
22414,greek
23410,japanese
36558,japanese
13704,french
41952,indian
46915,cajun_creole
47170,southern_us
2295,southern_us
46128,southern_us
48349,mexican
1482,mexican
26589,french
9418,italian
31356,southern_us
16052,mexican
43594,southern_us
29099,indian
23472,italian
34914,southern_us
19404,thai
28299,italian
12314,southern_us
6047,southern_us
37581,french
12750,vietnamese
17498,japanese
7694,italian
14531,indian
26628,mexican
8205,southern_us
25101,italian
29045,greek
20917,indian
8311,moroccan
10213,japanese
15241,japanese
46132,southern_us
15349,southern_us
22580,mexican
47335,italian
17759,cajun_creole
27633,greek
42313,southern_us
47272,thai
4553,mexican
15235,southern_us
34102,jamaican
21227,southern_us
9782,southern_us
6913,french
11944,vietnamese
19035,moroccan
9848,mexican
42745,mexican
40846,italian
27618,mexican
41067,mexican
13555,french
18063,southern_us
16962,french
8415,french
19041,cajun_creole
38889,moroccan
32528,thai
21750,greek
11344,korean
27945,korean
37025,southern_us
789,mexican
25084,chinese
6024,southern_us
14741,southern_us
20468,french
26963,southern_us
1451,indian
27745,cajun_creole
31347,cajun_creole
46592,mexican
38107,indian
5987,southern_us
1808,french
23783,greek
28618,italian
36764,southern_us
11326,southern_us
3020,japanese
24326,french
34002,southern_us
11499,southern_us
9268,southern_us
49368,southern_us
44720,southern_us
13127,southern_us
34494,southern_us
48382,southern_us
18585,italian
40052,japanese
46321,cajun_creole
49561,southern_us
9453,mexican
19555,mexican
17833,italian
10196,southern_us
35996,thai
22530,southern_us
44176,southern_us
2669,southern_us
10896,southern_us
7343,southern_us
46255,jamaican
27043,italian
20998,southern_us
12357,southern_us
36339,french
45086,thai
37690,southern_us
37829,indian
3537,mexican
5150,southern_us
13,southern_us
44579,southern_us
8749,southern_us
131,mexican
44306,southern_us
19202,italian
21300,japanese
27286,southern_us
18297,southern_us
4388,southern_us
22234,greek
7359,french
39947,southern_us
6855,southern_us
46057,southern_us
33950,italian
36009,southern_us
23732,italian
21316,southern_us
32806,cajun_creole
34343,jamaican
11973,french
2380,mexican
30667,southern_us
42364,indian
30258,french
34109,indian
5265,italian
123,mexican
12498,french
23713,mexican
25176,southern_us
28576,indian
32563,southern_us
38829,indian
3835,italian
1960,moroccan
43991,cajun_creole
45136,southern_us
41554,cajun_creole
10118,japanese
43827,mexican
32583,mexican
31949,french
23574,chinese
28211,japanese
21793,french
25914,brazilian
34735,cajun_creole
26071,southern_us
9476,italian
29443,southern_us
16966,japanese
6457,southern_us
25882,southern_us
48390,greek
28356,southern_us
15699,japanese
2090,spanish
4686,greek
27937,japanese
25560,mexican
38937,italian
48670,southern_us
2547,french
17442,southern_us
28669,cajun_creole
4410,southern_us
36917,japanese
46755,french
25321,southern_us
47019,vietnamese
33077,russian
11593,french
44295,southern_us
46632,cajun_creole
18503,southern_us
29030,southern_us
32516,french
35128,southern_us
41715,southern_us
49185,indian
35517,french
13909,southern_us
36886,southern_us
29304,mexican
29577,southern_us
24570,cajun_creole
29466,japanese
10724,indian
30026,french
37133,southern_us
29346,southern_us
32871,thai
46420,japanese
29083,japanese
4402,southern_us
15877,italian
33448,indian
3541,cajun_creole
27704,indian
28658,italian
23793,italian
11040,southern_us
28419,southern_us
37086,italian
13965,southern_us
28674,mexican
5645,cajun_creole
20756,mexican
15548,southern_us
14495,southern_us
11989,italian
47482,indian
14101,mexican
1289,southern_us
49473,southern_us
39161,thai
14452,mexican
31489,thai
15599,mexican
28440,italian
33624,mexican
24090,french
16137,italian
4819,southern_us
1377,southern_us
47636,indian
25907,chinese
35894,mexican
20315,mexican
27199,jamaican
34055,italian
26938,french
5734,mexican
32241,southern_us
2163,british
20340,cajun_creole
6278,japanese
49404,southern_us
36731,southern_us
29165,mexican
24932,indian
6591,indian
14644,mexican
43518,southern_us
28979,vietnamese
45821,cajun_creole
26627,russian
39139,southern_us
3026,indian
13204,italian
762,cajun_creole
28036,french
46514,mexican
34536,italian
36484,indian
5676,southern_us
13715,french
43019,mexican
2471,indian
34065,southern_us
39362,italian
4987,indian
28414,southern_us
8710,italian
6610,french
28847,indian
10560,indian
32993,southern_us
16912,mexican
35262,southern_us
46936,thai
14553,cajun_creole
17471,korean
22897,cajun_creole
2789,southern_us
3897,italian
22751,japanese
16566,japanese
23033,southern_us
30500,cajun_creole
13018,indian
13077,southern_us
9177,southern_us
16012,italian
5293,indian
35451,southern_us
5591,moroccan
44443,mexican
36811,italian
7031,indian
11475,italian
5556,italian
33728,british
46703,southern_us
41776,italian
4099,southern_us
4251,moroccan
29381,italian
30300,japanese
27494,french
48254,southern_us
32789,mexican
44569,japanese
44160,japanese
18762,mexican
23808,southern_us
11875,moroccan
35843,jamaican
4948,indian
34713,thai
8352,southern_us
28407,mexican
3506,southern_us
44338,japanese
38464,greek
1139,indian
12287,indian
27031,southern_us
42153,french
42686,southern_us
44415,mexican
10072,southern_us
8618,french
14153,mexican
23825,greek
21440,russian
13366,cajun_creole
24979,french
33437,mexican
4864,japanese
33017,french
15122,southern_us
42731,southern_us
8281,southern_us
2812,southern_us
30683,southern_us
24249,french
12169,cajun_creole
28629,french
32774,southern_us
15181,italian
44314,mexican
37583,southern_us
28069,thai
33503,japanese
24015,italian
39333,chinese
13414,southern_us
4855,french
6512,greek
21974,french
9062,cajun_creole
6243,italian
10675,mexican
35788,southern_us
37372,french
28810,southern_us
23045,french
21296,southern_us
33484,southern_us
30045,chinese
17354,indian
30061,russian
41671,mexican
13160,indian
43260,japanese
43992,japanese
16117,southern_us
30403,greek
37331,russian
5456,southern_us
26893,southern_us
44470,french
38130,moroccan
9361,mexican
19320,french
3545,korean
25778,southern_us
34074,southern_us
34216,southern_us
38817,indian
20749,cajun_creole
31535,southern_us
2052,southern_us
18186,southern_us
49595,french
47592,southern_us
26011,italian
23403,indian
8005,southern_us
19517,french
10157,mexican
47071,southern_us
22469,greek
26224,italian
29482,southern_us
8227,japanese
12580,french
26385,southern_us
49610,southern_us
6446,moroccan
1766,mexican
19538,japanese
44811,southern_us
16844,mexican
28777,italian
28282,greek
15025,french
35345,jamaican
21527,filipino
26997,indian
40454,southern_us
2828,cajun_creole
18980,cajun_creole
13604,mexican
9911,indian
49684,vietnamese
5056,mexican
2990,french
32016,cajun_creole
37476,southern_us
33761,japanese
20280,southern_us
19266,greek
17492,southern_us
29376,japanese
39788,indian
606,korean
28514,brazilian
8497,korean
14688,southern_us
6514,southern_us
22222,mexican
40303,mexican
23173,brazilian
26842,cajun_creole
38197,southern_us
6680,indian
11165,mexican
10077,southern_us
10703,southern_us
32046,southern_us
40961,cajun_creole
35596,japanese
1653,japanese
3886,french
14121,moroccan
36351,thai
32915,italian
5386,indian
40215,mexican
183,cajun_creole
24641,mexican
47715,southern_us
34390,indian
712,cajun_creole
12535,southern_us
49435,russian
30517,cajun_creole
3489,southern_us
1636,french
30044,mexican
24095,mexican
22105,indian
24627,japanese
38840,mexican
9246,italian
32088,mexican
38769,vietnamese
5657,jamaican
15325,korean
28603,cajun_creole
42188,indian
30446,italian
1757,southern_us
32710,southern_us
2136,french
27690,indian
35074,southern_us
48873,mexican
39277,southern_us
28708,southern_us
45762,french
37933,indian
4491,moroccan
35597,french
15163,french
25745,southern_us
49614,southern_us
41946,french
6372,french
39604,cajun_creole
42983,japanese
19983,indian
21892,moroccan
20647,southern_us
47368,japanese
3557,southern_us
41749,italian
31498,southern_us
19271,southern_us
15640,french
26181,italian
22491,southern_us
31939,vietnamese
35961,italian
9811,cajun_creole
40599,indian
40190,cajun_creole
16581,southern_us
22637,jamaican
37123,japanese
36020,cajun_creole
2226,italian
43012,italian
13134,southern_us
18749,southern_us
1692,japanese
10138,southern_us
25235,indian
13955,italian
42655,japanese
12415,italian
7502,italian
27394,southern_us
44210,southern_us
5331,southern_us
25173,mexican
48988,southern_us
20735,thai
22048,italian
27644,brazilian
43242,mexican
28368,southern_us
2429,greek
25477,mexican
30938,mexican
29877,italian
30451,mexican
48987,thai
17989,southern_us
13439,indian
33444,southern_us
38794,southern_us
37227,french
39679,french
34234,southern_us
38038,vietnamese
7274,italian
18018,greek
11450,spanish
48160,southern_us
21288,indian
34704,french
46684,italian
7049,indian
9116,mexican
22485,french
6346,southern_us
40269,mexican
35850,cajun_creole
1429,japanese
19739,southern_us
38972,indian
39570,french
43463,italian
21757,southern_us
36070,southern_us
40550,mexican
22914,thai
15074,indian
41576,mexican
46372,southern_us
8751,cajun_creole
47378,french
21143,japanese
3818,moroccan
48486,italian
23388,cajun_creole
37216,southern_us
13142,cajun_creole
828,french
18468,indian
25554,indian
9863,italian
12771,thai
3066,italian
35442,mexican
25696,indian
38136,southern_us
35825,italian
28933,cajun_creole
34629,southern_us
22169,italian
7028,korean
37204,mexican
16980,cajun_creole
27356,cajun_creole
11736,french
1632,southern_us
1073,cajun_creole
8236,southern_us
42866,southern_us
30904,mexican
35258,southern_us
17290,italian
35929,mexican
46072,japanese
46763,french
47664,italian
45625,southern_us
31177,mexican
33941,mexican
12272,southern_us
48146,indian
11812,italian
42795,mexican
14372,french
2964,mexican
9236,indian
18992,korean
30902,french
30939,italian
20108,french
6562,thai
46412,southern_us
8034,french
37521,southern_us
46651,italian
32493,french
3251,french
31825,southern_us
2676,southern_us
32140,southern_us
5326,southern_us
38240,southern_us
45874,chinese
17253,japanese
25292,southern_us
48666,moroccan
49278,mexican
47903,southern_us
42062,italian
27885,italian
21229,southern_us
47629,southern_us
16695,indian
5355,southern_us
45369,southern_us
25736,japanese
29882,indian
38900,indian
1508,cajun_creole
2526,italian
16563,mexican
49060,southern_us
31448,southern_us
36746,japanese
1280,southern_us
41950,brazilian
25948,greek
35444,korean
2881,greek
44080,southern_us
4446,japanese
47106,indian
15521,japanese
44359,french
48967,southern_us
1599,italian
44514,greek
7140,indian
27656,cajun_creole
35581,cajun_creole
6359,japanese
41639,southern_us
42680,southern_us
31520,mexican
47846,mexican
7993,italian
2996,italian
27737,thai
27427,moroccan
3734,italian
44673,italian
43924,korean
18628,greek
3596,italian
37666,southern_us
14633,italian
36259,indian
19752,indian
16697,southern_us
9550,indian
20813,southern_us
34356,italian
3583,southern_us
14148,southern_us
28329,italian
166,mexican
12368,french
32261,thai
35306,southern_us
1414,southern_us
45051,southern_us
20767,southern_us
23450,cajun_creole
404,french
527,japanese
25416,vietnamese
25409,southern_us
34603,southern_us
20266,mexican
9513,southern_us
7794,vietnamese
19429,indian
11328,cajun_creole
49242,southern_us
40411,korean
46424,italian
1634,southern_us
47221,thai
3963,southern_us
15515,mexican
6735,mexican
41899,cajun_creole
36222,korean
24468,cajun_creole
9876,southern_us
33614,southern_us
42279,russian
46846,japanese
34711,southern_us
39556,southern_us
1064,cajun_creole
30080,southern_us
6076,italian
5670,moroccan
44525,indian
19743,indian
36205,southern_us
9030,cajun_creole
39755,japanese
39434,japanese
37803,italian
30053,cajun_creole
11661,italian
17918,french
44237,japanese
38536,french
47369,southern_us
6108,mexican
16807,indian
41329,southern_us
33582,vietnamese
9570,indian
47129,french
14268,italian
8395,southern_us
38977,mexican
22716,southern_us
25753,italian
12018,mexican
31659,indian
21149,greek
10328,indian
33585,french
29192,italian
46733,mexican
12887,japanese
24354,french
39237,italian
19430,southern_us
39895,indian
34566,french
17889,indian
40652,mexican
31395,vietnamese
35908,mexican
18341,mexican
17745,mexican
40560,mexican
25097,italian
31430,french
25484,japanese
43668,french
2184,indian
12106,japanese
25747,indian
11423,italian
22403,southern_us
2880,korean
15445,southern_us
9825,mexican
31607,indian
9341,indian
