id,cuisine
44358,mexican
3209,mexican
10553,italian
44430,korean
44712,southern_us
16351,indian
44644,southern_us
31670,filipino
49147,southern_us
19750,filipino
48121,vietnamese
22722,italian
9910,italian
14236,southern_us
48341,italian
23190,filipino
20362,italian
44794,filipino
39419,southern_us
13526,southern_us
42270,filipino
37208,mexican
33824,italian
29953,italian
16387,korean
37672,southern_us
1868,southern_us
24984,cajun_creole
47128,italian
44303,filipino
20318,chinese
7513,cajun_creole
13261,southern_us
19259,italian
31103,cajun_creole
24037,italian
29984,southern_us
28159,southern_us
5318,indian
23962,mexican
2084,italian
41793,filipino
18960,mexican
17025,southern_us
15510,southern_us
36832,filipino
20643,mexican
4154,mexican
10510,filipino
45117,italian
43403,italian
42471,southern_us
6942,italian
33309,filipino
6689,southern_us
48687,cajun_creole
9880,italian
25590,italian
21842,southern_us
27151,indian
565,southern_us
21740,mexican
42399,irish
35928,cajun_creole
47060,southern_us
43147,indian
16625,italian
16769,filipino
12515,southern_us
14731,southern_us
11658,filipino
49467,mexican
19749,italian
39723,southern_us
5722,italian
31967,southern_us
39857,italian
16534,italian
27334,italian
32215,southern_us
34903,southern_us
24990,southern_us
31307,italian
38874,mexican
24130,italian
27816,chinese
939,filipino
38293,southern_us
7889,southern_us
22114,southern_us
24614,korean
48827,mexican
3387,southern_us
41676,southern_us
3152,mexican
38805,mexican
27078,filipino
34940,southern_us
16855,italian
41891,mexican
36715,indian
49455,mexican
26522,cajun_creole
28420,southern_us
329,filipino
18986,mexican
31705,italian
7402,italian
10212,southern_us
10640,korean
38014,indian
5172,italian
26986,mexican
5088,vietnamese
24522,southern_us
1900,cajun_creole
4801,korean
27932,korean
30941,cajun_creole
42354,mexican
48854,russian
39058,italian
34294,southern_us
46593,southern_us
22582,mexican
36937,filipino
34596,southern_us
42570,cajun_creole
10147,southern_us
44796,mexican
46819,italian
30905,mexican
34980,vietnamese
49265,italian
37563,filipino
25673,cajun_creole
14267,korean
32410,cajun_creole
26392,thai
27384,mexican
43045,filipino
22576,mexican
11597,italian
22656,southern_us
47811,southern_us
7925,southern_us
14860,filipino
27525,korean
7798,italian
10848,filipino
19062,southern_us
32224,southern_us
11529,mexican
12155,filipino
30628,southern_us
21909,korean
14291,mexican
3323,southern_us
6502,italian
25833,mexican
31108,filipino
47484,southern_us
27396,cajun_creole
48147,filipino
10489,mexican
12014,southern_us
4904,mexican
36607,italian
12756,mexican
32462,southern_us
42204,vietnamese
246,mexican
47061,korean
15908,vietnamese
29572,cajun_creole
13458,southern_us
14022,southern_us
40437,vietnamese
48136,cajun_creole
17687,italian
48504,filipino
22857,southern_us
11465,mexican
42107,southern_us
12514,cajun_creole
46339,indian
8383,southern_us
27362,filipino
38646,vietnamese
44084,korean
12946,cajun_creole
11670,indian
34916,southern_us
2944,indian
33063,mexican
26982,cajun_creole
2231,mexican
5118,indian
28258,mexican
44113,southern_us
47328,korean
33937,filipino
40399,italian
23562,filipino
12787,cajun_creole
13992,southern_us
38992,southern_us
45269,mexican
15211,moroccan
34602,southern_us
41779,southern_us
4179,mexican
37925,southern_us
46161,southern_us
5512,southern_us
27845,mexican
12024,italian
41072,irish
17911,italian
4237,korean
40442,southern_us
15522,mexican
6804,southern_us
43807,vietnamese
21647,chinese
22758,southern_us
32551,mexican
20470,southern_us
20842,filipino
43018,italian
45493,southern_us
42442,filipino
14655,italian
32247,mexican
32302,filipino
42075,mexican
19949,mexican
23352,southern_us
48549,southern_us
15053,italian
23490,korean
12080,italian
41992,filipino
10618,southern_us
2870,southern_us
49226,mexican
10052,southern_us
39400,italian
8410,mexican
15752,southern_us
18854,southern_us
28448,indian
27260,indian
1083,southern_us
21430,italian
46343,southern_us
12493,mexican
14251,korean
37764,filipino
3912,filipino
28477,indian
25100,mexican
44515,mexican
36019,southern_us
44471,southern_us
27855,indian
47538,southern_us
16954,mexican
5730,vietnamese
29892,cajun_creole
25581,filipino
43708,indian
49152,southern_us
40984,mexican
13050,cajun_creole
15031,mexican
42841,southern_us
16325,southern_us
1866,southern_us
29547,southern_us
24281,cajun_creole
49183,southern_us
41136,mexican
15790,italian
23832,filipino
4231,southern_us
5306,mexican
40103,cajun_creole
45908,mexican
34333,mexican
19999,mexican
9304,filipino
11613,mexican
30183,italian
14480,filipino
26493,korean
46415,mexican
23012,korean
2981,southern_us
31371,moroccan
8119,korean
48376,filipino
42957,mexican
18688,filipino
38876,southern_us
11197,mexican
48216,cajun_creole
24611,italian
16761,korean
47345,cajun_creole
16477,mexican
31855,korean
403,italian
48608,southern_us
1985,southern_us
36249,southern_us
27201,chinese
22141,southern_us
34166,cajun_creole
4721,mexican
44230,mexican
21409,italian
29986,cajun_creole
15401,indian
32341,italian
46266,italian
6633,indian
42713,italian
9117,southern_us
16266,southern_us
36470,southern_us
16164,cajun_creole
34712,southern_us
29117,cajun_creole
34991,southern_us
24906,italian
36954,korean
29979,korean
16710,italian
48056,italian
24035,mexican
32656,cajun_creole
45875,southern_us
1735,thai
35986,italian
45005,southern_us
46636,filipino
31507,southern_us
31348,mexican
28362,cajun_creole
33305,mexican
36747,cajun_creole
39897,filipino
27450,filipino
49579,korean
24426,mexican
11507,moroccan
6093,korean
49338,italian
11560,southern_us
49597,mexican
17865,filipino
5995,mexican
9707,southern_us
6888,mexican
46148,korean
19940,southern_us
34637,mexican
14214,moroccan
15805,southern_us
34328,chinese
27174,southern_us
24919,italian
33206,mexican
10745,southern_us
41550,italian
5008,southern_us
10685,mexican
15287,southern_us
25701,southern_us
31525,mexican
27096,chinese
36113,southern_us
48480,southern_us
1944,italian
26314,italian
10478,southern_us
15149,southern_us
5024,filipino
1676,southern_us
2869,southern_us
20079,southern_us
8053,mexican
6212,italian
13557,mexican
9735,mexican
39956,cajun_creole
21569,mexican
3269,filipino
4461,cajun_creole
41598,cajun_creole
44612,filipino
20150,filipino
7278,mexican
35809,southern_us
21612,mexican
20357,southern_us
23355,cajun_creole
27727,filipino
34021,cajun_creole
9970,mexican
36438,filipino
12079,filipino
22380,italian
28065,filipino
49690,southern_us
48671,southern_us
18509,southern_us
8903,italian
23374,filipino
22475,korean
28418,filipino
42625,southern_us
44840,italian
42121,indian
2243,moroccan
18032,filipino
19392,mexican
25679,southern_us
11223,mexican
35867,korean
33842,filipino
12676,southern_us
38377,moroccan
344,italian
11864,filipino
16895,cajun_creole
3001,indian
19195,korean
3635,filipino
23150,italian
17502,italian
16405,italian
34160,mexican
34495,mexican
18377,southern_us
18988,italian
24880,southern_us
48302,italian
33358,indian
20732,filipino
22094,cajun_creole
8638,italian
35556,mexican
27248,cajun_creole
15746,italian
46404,italian
23323,italian
39018,southern_us
23510,cajun_creole
27710,italian
30540,filipino
48945,southern_us
37197,japanese
27343,cajun_creole
29349,southern_us
38383,cajun_creole
46758,italian
24859,filipino
18292,mexican
32450,italian
35936,thai
36789,southern_us
19804,southern_us
16604,italian
585,southern_us
29352,indian
48392,italian
44324,italian
5012,filipino
19487,cajun_creole
17263,mexican
26127,irish
39464,italian
4870,korean
16171,moroccan
308,moroccan
19155,cajun_creole
18736,southern_us
43352,southern_us
24652,cajun_creole
44181,southern_us
36237,indian
30286,italian
4019,southern_us
20111,southern_us
35543,italian
25992,southern_us
8275,cajun_creole
49613,korean
45149,indian
38610,indian
18111,cajun_creole
35670,italian
30349,filipino
12034,southern_us
20729,cajun_creole
11458,cajun_creole
16423,mexican
47404,italian
43875,korean
43513,italian
21894,cajun_creole
9350,italian
18519,mexican
4651,mexican
14831,mexican
32530,filipino
44131,indian
36724,southern_us
20264,cajun_creole
4994,indian
47875,southern_us
1952,southern_us
6792,cajun_creole
44853,southern_us
13807,italian
14303,cajun_creole
27449,mexican
20389,southern_us
32028,cajun_creole
9758,mexican
15295,filipino
14904,italian
9534,italian
46950,southern_us
15648,southern_us
44473,mexican
29833,cajun_creole
3015,italian
43675,southern_us
3329,southern_us
27359,moroccan
18163,italian
45238,indian
2146,filipino
17194,southern_us
15864,italian
6084,southern_us
44220,italian
1843,filipino
4777,italian
27182,italian
47648,italian
30068,southern_us
36696,mexican
47909,italian
19016,mexican
32683,vietnamese
224,cajun_creole
2031,cajun_creole
26715,korean
23886,mexican
28724,filipino
46037,italian
38683,filipino
19328,mexican
15324,southern_us
20480,filipino
43132,mexican
25028,southern_us
15859,italian
13023,italian
27838,cajun_creole
3661,indian
35313,mexican
45668,cajun_creole
3070,southern_us
20607,southern_us
33560,cajun_creole
43354,cajun_creole
19935,italian
45795,southern_us
42932,mexican
42059,italian
47601,southern_us
31240,filipino
5339,southern_us
8192,italian
4831,korean
9134,southern_us
49500,southern_us
45456,cajun_creole
47506,mexican
43238,southern_us
43910,mexican
36829,thai
2771,filipino
14712,southern_us
37718,mexican
5264,mexican
26273,southern_us
48641,mexican
46990,indian
26575,italian
43906,moroccan
30518,mexican
45950,southern_us
15967,italian
25115,southern_us
15112,southern_us
34860,cajun_creole
32100,italian
11239,korean
809,mexican
9212,southern_us
34741,italian
29409,mexican
39986,cajun_creole
21487,southern_us
36981,italian
19115,mexican
37110,mexican
36185,mexican
26244,korean
18026,cajun_creole
36961,italian
14384,mexican
6039,filipino
31871,indian
35841,mexican
16074,southern_us
39180,southern_us
19331,cajun_creole
8658,filipino
49574,italian
25237,mexican
6947,italian
5309,italian
35914,filipino
14715,italian
47994,southern_us
11508,korean
41662,italian
39047,indian
22933,southern_us
5016,southern_us
49449,italian
39029,southern_us
1721,cajun_creole
41864,italian
17358,mexican
36847,italian
34812,mexican
5486,southern_us
2492,chinese
45624,mexican
7576,southern_us
34773,filipino
16904,chinese
4279,mexican
38068,italian
7370,indian
23586,mexican
48790,mexican
26717,mexican
32749,italian
42536,korean
5372,southern_us
37143,southern_us
37244,cajun_creole
27674,thai
778,filipino
14686,cajun_creole
9274,mexican
37769,italian
12871,italian
38528,mexican
32968,irish
6275,italian
4732,southern_us
9452,indian
29194,indian
16627,southern_us
5127,mexican
26447,italian
11489,southern_us
23884,southern_us
14545,vietnamese
19620,indian
9771,filipino
21265,mexican
38249,italian
3483,southern_us
21262,italian
14605,southern_us
9448,indian
15750,southern_us
6413,filipino
17585,korean
10057,moroccan
29462,korean
18943,italian
22591,mexican
32048,cajun_creole
32249,mexican
39578,southern_us
21724,southern_us
27119,southern_us
25094,filipino
41200,southern_us
33033,filipino
21389,korean
49103,italian
12519,mexican
26913,indian
12460,italian
3397,southern_us
3502,korean
42877,cajun_creole
249,cajun_creole
46008,southern_us
14185,mexican
20873,indian
11722,southern_us
24883,indian
3932,italian
25728,southern_us
16428,mexican
7887,mexican
48364,korean
47197,filipino
28640,southern_us
16758,filipino
39135,southern_us
33302,italian
23677,filipino
25509,cajun_creole
35746,korean
46195,italian
19788,southern_us
18888,korean
21153,mexican
44672,southern_us
48707,filipino
2232,mexican
36081,mexican
948,mexican
24512,moroccan
24382,mexican
40648,cajun_creole
48886,southern_us
21967,italian
40119,mexican
38221,indian
49494,cajun_creole
17286,southern_us
10421,southern_us
13088,italian
34348,italian
15405,indian
15218,mexican
40233,vietnamese
26098,korean
17221,mexican
25198,filipino
22532,southern_us
41563,filipino
2554,southern_us
38170,mexican
29476,italian
33384,korean
5770,filipino
5628,chinese
44069,italian
18530,italian
22369,southern_us
9498,cajun_creole
26476,southern_us
29939,italian
9336,mexican
26377,mexican
18442,italian
13470,filipino
34689,italian
11016,southern_us
28985,mexican
25293,italian
569,filipino
29992,filipino
20363,southern_us
6981,southern_us
30154,southern_us
39960,filipino
25975,southern_us
4029,indian
49081,filipino
7493,chinese
10393,mexican
6915,italian
42310,cajun_creole
15612,mexican
23160,southern_us
37897,southern_us
44731,southern_us
3460,southern_us
29855,italian
31140,korean
4481,southern_us
30882,italian
511,korean
1120,italian
42651,mexican
18209,southern_us
38368,korean
31783,vietnamese
37589,southern_us
17752,filipino
37020,korean
19503,italian
2718,mexican
28365,mexican
45843,italian
4514,filipino
4311,mexican
41356,southern_us
12022,irish
6846,mexican
8983,indian
47589,italian
14859,southern_us
20035,filipino
732,cajun_creole
38568,southern_us
10871,cajun_creole
42540,indian
48782,southern_us
17988,mexican
8147,korean
32029,indian
25598,southern_us
8695,filipino
11213,mexican
21053,cajun_creole
29154,southern_us
33691,korean
32129,italian
43787,southern_us
40642,italian
39782,southern_us
38430,italian
33438,filipino
31602,southern_us
17581,southern_us
25169,filipino
35755,cajun_creole
33544,mexican
34252,korean
30764,southern_us
44946,southern_us
716,southern_us
24668,italian
24270,vietnamese
13165,southern_us
33758,filipino
3090,vietnamese
43987,southern_us
39021,mexican
44460,italian
29876,southern_us
17737,indian
36772,southern_us
18174,southern_us
20924,southern_us
39098,mexican
32571,mexican
26957,chinese
11363,mexican
20736,southern_us
42639,korean
43350,indian
15451,italian
45175,cajun_creole
5652,southern_us
1569,chinese
39036,italian
13673,filipino
1550,mexican
38553,indian
38594,mexican
3220,mexican
24686,italian
10863,italian
46683,southern_us
5113,mexican
34967,mexican
15420,cajun_creole
9607,southern_us
7190,mexican
7482,italian
3928,italian
11288,cajun_creole
1948,mexican
6590,filipino
20275,filipino
14212,italian
47990,cajun_creole
36653,italian
22436,korean
34790,southern_us
45752,italian
19159,mexican
14515,indian
27510,italian
38699,italian
34959,southern_us
7206,indian
2316,italian
18823,mexican
1909,italian
48313,cajun_creole
5844,southern_us
29975,moroccan
41091,southern_us
9532,southern_us
46569,southern_us
10399,mexican
42934,cajun_creole
2688,cajun_creole
27095,southern_us
12476,cajun_creole
23070,mexican
9837,italian
45829,italian
31887,southern_us
28518,southern_us
47168,italian
45321,mexican
20662,italian
9699,cajun_creole
41018,southern_us
705,southern_us
42898,southern_us
633,mexican
31443,mexican
18613,southern_us
19060,southern_us
17845,southern_us
1534,korean
41786,southern_us
31656,filipino
17330,italian
7048,southern_us
7938,southern_us
46208,italian
33759,italian
5526,filipino
26943,southern_us
20701,italian
35701,cajun_creole
36687,mexican
21401,filipino
376,southern_us
6980,southern_us
39402,italian
43095,mexican
18576,southern_us
39720,indian
17526,cajun_creole
27549,southern_us
27123,italian
22979,cajun_creole
46113,southern_us
31557,mexican
20414,southern_us
14487,italian
24881,italian
17955,southern_us
39109,mexican
35576,southern_us
25876,southern_us
24669,mexican
22261,korean
832,filipino
29742,italian
21381,jamaican
34322,italian
7224,southern_us
17978,mexican
9438,filipino
9458,mexican
41045,indian
34614,mexican
16651,italian
8230,korean
39372,cajun_creole
39357,filipino
44341,mexican
42052,southern_us
45208,mexican
28626,italian
48345,filipino
37791,southern_us
15227,korean
24053,korean
17716,southern_us
6087,southern_us
28000,mexican
4320,korean
21783,filipino
16148,mexican
47562,italian
31541,italian
43574,southern_us
45475,filipino
16953,southern_us
5239,filipino
4595,indian
37279,southern_us
33264,italian
30484,cajun_creole
9200,southern_us
7457,filipino
42413,filipino
18484,mexican
20985,mexican
29503,italian
45242,italian
46953,filipino
13948,mexican
1623,italian
33251,italian
6148,italian
30392,southern_us
144,korean
20602,southern_us
48085,korean
14896,southern_us
47518,mexican
29161,southern_us
39363,mexican
694,filipino
3887,italian
12671,southern_us
31117,southern_us
14714,mexican
29993,filipino
20639,italian
17665,italian
3969,indian
11014,mexican
19530,southern_us
17271,mexican
30457,mexican
22989,indian
45756,indian
20297,mexican
10942,southern_us
35686,mexican
13032,italian
7951,cajun_creole
20432,southern_us
17971,mexican
4128,southern_us
7589,mexican
18816,korean
12650,chinese
418,indian
36366,southern_us
32991,mexican
6424,cajun_creole
8134,indian
39280,southern_us
3091,mexican
23382,italian
34090,cajun_creole
23320,southern_us
14962,mexican
42047,mexican
44805,cajun_creole
36584,filipino
3016,indian
6391,southern_us
38188,mexican
1784,mexican
18300,italian
3856,italian
41841,southern_us
16837,filipino
23687,korean
38118,indian
27801,korean
17096,chinese
20235,cajun_creole
13288,southern_us
26749,cajun_creole
19084,mexican
35200,cajun_creole
41073,italian
28016,italian
18431,italian
22228,filipino
27456,indian
325,italian
6543,southern_us
7062,southern_us
49221,southern_us
44536,italian
24865,italian
26543,filipino
10096,southern_us
38273,mexican
6710,jamaican
49243,italian
19624,italian
24435,cajun_creole
14883,italian
22516,cajun_creole
587,southern_us
40539,mexican
11208,indian
18273,mexican
22762,japanese
13300,italian
42245,italian
14177,southern_us
4184,southern_us
14277,cajun_creole
41308,southern_us
34438,italian
9805,korean
38007,italian
23919,indian
13945,mexican
32279,indian
17456,italian
47941,mexican
32310,italian
44442,southern_us
14163,mexican
27573,italian
777,southern_us
44116,indian
13347,mexican
29348,mexican
14219,cajun_creole
39983,italian
33682,korean
21443,moroccan
47642,mexican
1759,cajun_creole
1205,southern_us
4794,filipino
17408,cajun_creole
34666,southern_us
40237,italian
13778,italian
41289,italian
3560,southern_us
35830,italian
11151,cajun_creole
12789,cajun_creole
21166,italian
24716,filipino
25586,mexican
11046,cajun_creole
31793,indian
28746,italian
7226,cajun_creole
30991,southern_us
47476,southern_us
30626,italian
49367,southern_us
35754,indian
4247,southern_us
49423,southern_us
22295,southern_us
2749,filipino
685,cajun_creole
30988,italian
46285,italian
40492,mexican
22264,filipino
15921,mexican
388,filipino
33121,chinese
35685,korean
4416,filipino
17725,italian
39525,moroccan
27034,southern_us
28470,southern_us
38953,mexican
20045,southern_us
12896,mexican
39573,italian
8838,southern_us
15399,mexican
39439,mexican
26837,korean
41220,mexican
35968,chinese
24335,mexican
10983,filipino
5516,cajun_creole
38894,mexican
11887,mexican
31306,southern_us
38578,indian
3561,southern_us
45095,filipino
30969,italian
14389,southern_us
29670,vietnamese
40995,southern_us
33629,southern_us
10616,southern_us
30886,italian
18995,indian
31098,filipino
34607,italian
48989,filipino
44542,filipino
47075,cajun_creole
19228,chinese
2685,southern_us
11686,southern_us
9610,mexican
30405,italian
43666,mexican
32892,italian
44741,mexican
6791,mexican
440,southern_us
22693,mexican
24328,korean
13800,korean
23873,cajun_creole
12767,cajun_creole
5929,southern_us
20645,mexican
20999,cajun_creole
29995,korean
35223,mexican
22414,mexican
23410,chinese
36558,korean
13704,southern_us
41952,indian
46915,cajun_creole
47170,mexican
2295,vietnamese
46128,cajun_creole
48349,southern_us
1482,korean
26589,southern_us
9418,italian
31356,southern_us
16052,mexican
43594,mexican
29099,mexican
23472,italian
34914,italian
19404,vietnamese
28299,italian
12314,southern_us
6047,filipino
37581,cajun_creole
12750,vietnamese
17498,southern_us
7694,italian
14531,filipino
26628,mexican
8205,southern_us
25101,southern_us
29045,italian
20917,indian
8311,moroccan
10213,filipino
15241,filipino
46132,mexican
15349,mexican
22580,filipino
47335,cajun_creole
17759,cajun_creole
27633,southern_us
42313,mexican
47272,southern_us
4553,mexican
15235,southern_us
34102,mexican
21227,southern_us
9782,mexican
6913,southern_us
11944,korean
19035,moroccan
9848,mexican
42745,mexican
40846,italian
27618,mexican
41067,mexican
13555,southern_us
18063,mexican
16962,southern_us
8415,southern_us
19041,cajun_creole
38889,moroccan
32528,indian
21750,italian
11344,cajun_creole
27945,chinese
37025,mexican
789,mexican
25084,chinese
6024,filipino
14741,indian
20468,filipino
26963,italian
1451,indian
27745,southern_us
31347,cajun_creole
46592,mexican
38107,indian
5987,southern_us
1808,filipino
23783,italian
28618,italian
36764,korean
11326,mexican
3020,korean
24326,italian
34002,italian
11499,southern_us
9268,southern_us
49368,korean
44720,filipino
13127,southern_us
34494,italian
48382,southern_us
18585,italian
40052,chinese
46321,mexican
49561,southern_us
9453,mexican
19555,mexican
17833,italian
10196,southern_us
35996,thai
22530,southern_us
44176,italian
2669,mexican
10896,indian
7343,southern_us
46255,cajun_creole
27043,italian
20998,filipino
12357,mexican
36339,southern_us
45086,filipino
37690,filipino
37829,indian
3537,mexican
5150,italian
13,southern_us
44579,southern_us
8749,southern_us
131,mexican
44306,mexican
19202,mexican
21300,filipino
27286,southern_us
18297,italian
4388,mexican
22234,italian
7359,cajun_creole
39947,southern_us
6855,southern_us
46057,filipino
33950,italian
36009,italian
23732,italian
21316,southern_us
32806,cajun_creole
34343,jamaican
11973,moroccan
2380,mexican
30667,southern_us
42364,indian
30258,italian
34109,filipino
5265,italian
123,mexican
12498,cajun_creole
23713,korean
25176,italian
28576,indian
32563,mexican
38829,indian
3835,italian
1960,cajun_creole
43991,southern_us
45136,mexican
41554,southern_us
10118,southern_us
43827,mexican
32583,mexican
31949,italian
23574,chinese
28211,southern_us
21793,mexican
25914,filipino
34735,cajun_creole
26071,chinese
9476,southern_us
29443,southern_us
16966,mexican
6457,filipino
25882,italian
48390,mexican
28356,southern_us
15699,russian
2090,cajun_creole
4686,filipino
27937,thai
25560,mexican
38937,italian
48670,southern_us
2547,southern_us
17442,southern_us
28669,cajun_creole
4410,southern_us
36917,chinese
46755,korean
25321,southern_us
47019,chinese
33077,italian
11593,filipino
44295,italian
46632,chinese
18503,southern_us
29030,southern_us
32516,southern_us
35128,southern_us
41715,moroccan
49185,indian
35517,cajun_creole
13909,southern_us
36886,southern_us
29304,mexican
29577,mexican
24570,mexican
29466,southern_us
10724,korean
30026,italian
37133,mexican
29346,vietnamese
32871,cajun_creole
46420,filipino
29083,korean
4402,italian
15877,italian
33448,mexican
3541,italian
27704,indian
28658,cajun_creole
23793,filipino
11040,southern_us
28419,italian
37086,cajun_creole
13965,cajun_creole
28674,mexican
5645,southern_us
20756,mexican
15548,southern_us
14495,southern_us
11989,italian
47482,korean
14101,mexican
1289,mexican
49473,southern_us
39161,korean
14452,filipino
31489,vietnamese
15599,filipino
28440,italian
33624,mexican
24090,vietnamese
16137,italian
4819,southern_us
1377,southern_us
47636,southern_us
25907,mexican
35894,mexican
20315,mexican
27199,southern_us
34055,italian
26938,filipino
5734,mexican
32241,southern_us
2163,southern_us
20340,cajun_creole
6278,mexican
49404,italian
36731,southern_us
29165,mexican
24932,indian
6591,indian
14644,mexican
43518,southern_us
28979,mexican
45821,cajun_creole
26627,filipino
39139,mexican
3026,mexican
13204,italian
762,chinese
28036,mexican
46514,mexican
34536,italian
36484,southern_us
5676,mexican
13715,southern_us
43019,mexican
2471,italian
34065,italian
39362,southern_us
4987,southern_us
28414,irish
8710,italian
6610,italian
28847,cajun_creole
10560,indian
32993,italian
16912,mexican
35262,mexican
46936,cajun_creole
14553,cajun_creole
17471,korean
22897,cajun_creole
2789,filipino
3897,southern_us
22751,italian
16566,italian
23033,filipino
30500,cajun_creole
13018,indian
13077,italian
9177,cajun_creole
16012,southern_us
5293,mexican
35451,southern_us
5591,korean
44443,mexican
36811,italian
7031,indian
11475,italian
5556,italian
33728,southern_us
46703,southern_us
41776,italian
4099,filipino
4251,mexican
29381,italian
30300,korean
27494,italian
48254,southern_us
32789,cajun_creole
44569,korean
44160,italian
18762,mexican
23808,southern_us
11875,moroccan
35843,southern_us
4948,mexican
34713,vietnamese
8352,italian
28407,mexican
3506,southern_us
44338,mexican
38464,mexican
1139,mexican
12287,indian
27031,filipino
42153,southern_us
42686,filipino
44415,cajun_creole
10072,cajun_creole
8618,southern_us
14153,mexican
23825,italian
21440,filipino
13366,cajun_creole
24979,filipino
33437,korean
4864,korean
33017,italian
15122,vietnamese
42731,southern_us
8281,filipino
2812,southern_us
30683,southern_us
24249,southern_us
12169,cajun_creole
28629,italian
32774,southern_us
15181,cajun_creole
44314,mexican
37583,mexican
28069,chinese
33503,filipino
24015,italian
39333,korean
13414,italian
4855,filipino
6512,southern_us
21974,italian
9062,cajun_creole
6243,filipino
10675,mexican
35788,cajun_creole
37372,korean
28810,southern_us
23045,filipino
21296,filipino
33484,southern_us
30045,chinese
17354,indian
30061,italian
41671,mexican
13160,indian
43260,southern_us
43992,korean
16117,italian
30403,italian
37331,southern_us
5456,southern_us
26893,southern_us
44470,filipino
38130,moroccan
9361,mexican
19320,southern_us
3545,korean
25778,southern_us
34074,southern_us
34216,indian
38817,mexican
20749,mexican
31535,italian
2052,italian
18186,southern_us
49595,southern_us
47592,italian
26011,italian
23403,indian
8005,filipino
19517,southern_us
10157,mexican
47071,southern_us
22469,indian
26224,italian
29482,southern_us
8227,filipino
12580,southern_us
26385,southern_us
49610,southern_us
6446,cajun_creole
1766,southern_us
19538,filipino
44811,southern_us
16844,cajun_creole
28777,southern_us
28282,cajun_creole
15025,southern_us
35345,southern_us
21527,filipino
26997,indian
40454,mexican
2828,filipino
18980,cajun_creole
13604,cajun_creole
9911,indian
49684,filipino
5056,southern_us
2990,southern_us
32016,cajun_creole
37476,mexican
33761,korean
20280,filipino
19266,italian
17492,filipino
29376,southern_us
39788,mexican
606,korean
28514,filipino
8497,korean
14688,southern_us
6514,mexican
22222,mexican
40303,mexican
23173,filipino
26842,southern_us
38197,southern_us
6680,indian
11165,mexican
10077,southern_us
10703,cajun_creole
32046,filipino
40961,southern_us
35596,mexican
1653,italian
3886,southern_us
14121,southern_us
36351,vietnamese
32915,italian
5386,filipino
40215,mexican
183,mexican
24641,filipino
47715,italian
34390,italian
712,filipino
12535,filipino
49435,southern_us
30517,cajun_creole
3489,southern_us
1636,italian
30044,mexican
24095,mexican
22105,mexican
24627,filipino
38840,mexican
9246,southern_us
32088,mexican
38769,cajun_creole
5657,southern_us
15325,korean
28603,cajun_creole
42188,indian
30446,italian
1757,filipino
32710,southern_us
2136,italian
27690,korean
35074,southern_us
48873,mexican
39277,southern_us
28708,southern_us
45762,filipino
37933,filipino
4491,moroccan
35597,cajun_creole
15163,cajun_creole
25745,italian
49614,mexican
41946,southern_us
6372,italian
39604,cajun_creole
42983,mexican
19983,indian
21892,southern_us
20647,italian
47368,southern_us
3557,southern_us
41749,southern_us
31498,italian
19271,southern_us
15640,southern_us
26181,italian
22491,southern_us
31939,vietnamese
35961,italian
9811,cajun_creole
40599,indian
40190,filipino
16581,southern_us
22637,cajun_creole
37123,filipino
36020,southern_us
2226,southern_us
43012,southern_us
13134,southern_us
18749,southern_us
1692,southern_us
10138,cajun_creole
25235,filipino
13955,italian
42655,vietnamese
12415,italian
7502,italian
27394,southern_us
44210,mexican
5331,filipino
25173,southern_us
48988,southern_us
20735,thai
22048,italian
27644,cajun_creole
43242,mexican
28368,southern_us
2429,italian
25477,mexican
30938,mexican
29877,southern_us
30451,mexican
48987,vietnamese
17989,italian
13439,indian
33444,filipino
38794,mexican
37227,italian
39679,southern_us
34234,southern_us
38038,chinese
7274,cajun_creole
18018,italian
11450,cajun_creole
48160,southern_us
21288,cajun_creole
34704,southern_us
46684,italian
7049,mexican
9116,southern_us
22485,italian
6346,mexican
40269,mexican
35850,filipino
1429,southern_us
19739,southern_us
38972,southern_us
39570,cajun_creole
43463,italian
21757,italian
36070,italian
40550,mexican
22914,mexican
15074,indian
41576,mexican
46372,southern_us
8751,southern_us
47378,italian
21143,southern_us
3818,mexican
48486,southern_us
23388,filipino
37216,southern_us
13142,cajun_creole
828,moroccan
18468,korean
25554,southern_us
9863,italian
12771,filipino
3066,italian
35442,cajun_creole
25696,cajun_creole
38136,italian
35825,mexican
28933,cajun_creole
34629,cajun_creole
22169,italian
7028,korean
37204,mexican
16980,southern_us
27356,cajun_creole
11736,filipino
1632,indian
1073,cajun_creole
8236,filipino
42866,mexican
30904,mexican
35258,mexican
17290,italian
35929,mexican
46072,filipino
46763,southern_us
47664,southern_us
45625,indian
31177,mexican
33941,mexican
12272,southern_us
48146,indian
11812,italian
42795,mexican
14372,cajun_creole
2964,italian
9236,italian
18992,filipino
30902,filipino
30939,italian
20108,italian
6562,indian
46412,italian
8034,southern_us
37521,southern_us
46651,italian
32493,southern_us
3251,mexican
31825,southern_us
2676,southern_us
32140,filipino
5326,mexican
38240,southern_us
45874,chinese
17253,filipino
25292,southern_us
48666,moroccan
49278,mexican
47903,southern_us
42062,italian
27885,cajun_creole
21229,mexican
47629,southern_us
16695,korean
5355,southern_us
45369,filipino
25736,korean
29882,korean
38900,indian
1508,southern_us
2526,filipino
16563,mexican
49060,southern_us
31448,southern_us
36746,cajun_creole
